date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,LA Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 24,home,LA Valley,L,8-4,8,4,4,win,20140424_1wg5,1,0,1,0,4.1,5,5,5,10.38,2,2,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 22,home,Citrus,W,2-1,2,1,1,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 17,home,Santa Ana,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 16,home,LA Pierce,L,6-3,6,3,3,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 15,home,Ventura,W,7-1,7,1,6,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 12,home,El Camino-Compton Center,W,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 11,home,Citrus,W,4-3,4,3,1,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 10,home,LA Mission,W,7-2,7,2,5,win,20140410_zm1u,1,1,0,0,7.0,3,2,2,2.57,1,3,1,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 8,home,LA Mission,L,8-4,8,4,4,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 5,home,Bakersfield,L,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 3,home,Bakersfield,W,7-4,7,4,3,win,20140403_ckr7,1,0,0,0,3.2,6,4,4,9.82,4,2,1,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Apr 1,home,Antelope Valley,W,8-4,8,4,4,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 29,home,Antelope Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 27,home,West LA,W,10-3,10,3,7,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 25,home,West LA,W,6-1,6,1,5,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 22,home,Canyons,W,11-8,11,8,3,win,20140322_kurm,1,1,0,0,6.0,6,2,2,3.00,0,3,1,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 20,home,Canyons,L,5-2,5,2,3,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 18,home,LA Valley,L,5-3,5,3,2,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 15,home,Citrus,W,6-4,6,4,2,win,20140315_j840,1,1,0,0,7.0,7,2,2,2.57,1,5,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
Mar 13,home,LA Mission,L,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Glendale,glendale,benmckendallbf2k,Ben McKendall
