date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Cuesta,W,6-5,6,5,1,win,20150424_zkiu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Apr 23,home,Cuesta,L,6-5,6,5,1,win,20150423_6uys,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Apr 16,home,Santa Barbara,W,5-4,5,4,1,win,20150416_fktu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Apr 14,home,Santa Barbara,L,13-2,13,2,11,win,20150414_jyb2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Apr 11,home,Ventura,W,9-8,9,8,1,win,20150411_28v7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Apr 9,home,Ventura,W,8-1,8,1,7,win,20150409_3wm1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Apr 8,home,Allan Hancock,L,11-4,11,4,7,win,20150408_7y2s,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Apr 3,home,LA Harbor,L,10-3,10,3,7,win,20150403_31wk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Apr 2,home,Santa Ana,L,18-3,18,3,15,win,20150402_erm0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 27,home,Allan Hancock,W,4-2,4,2,2,win,20150327_l034,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 26,home,Moorpark,L,6-5,6,5,1,win,20150326_mc5u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 24,home,Moorpark,L,9-6,9,6,3,win,20150324_goci,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 21,home,Oxnard,L,5-3,5,3,2,win,20150321_t1rz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 19,home,Oxnard,L,3-2,3,2,1,win,20150319_ftf7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 17,home,Cuesta,L,9-2,9,2,7,win,20150317_eao5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 14,home,Cuesta,W,7-5,7,5,2,win,20150314_bl32,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 7,home,Santa Barbara,L,13-2,13,2,11,win,20150307_14fo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 5,home,Santa Barbara,W,4-3,4,3,1,win,20150305_kscp,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
Mar 3,home,Ventura,W,3-2,3,2,1,win,20150303_3vcl,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,LA Pierce,lapierce,jeffwrightk94m,Jeff Wright
