date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Cerritos,L,8-1,8,1,7,win,20170413_zwet,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Apr 1,home,Santa Barbara,L,9-0,9,0,9,win,20170401_ifc8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Mar 22,home,Ventura,W,7-6,7,6,1,win,20170322_v0pt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Mar 9,home,Santa Barbara,L,8-1,8,1,7,win,20170309_egqm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Mar 5,home,Reedley,W,15-5,15,5,10,win,20170305_09tw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Mar 4,home,Sequoias,L,17-5,17,5,12,win,20170304_5ya8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Mar 2,home,Taft,W,17-4,17,4,13,win,20170302_d6eq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Feb 28,home,West Hills Coalinga,W,19-2,19,2,17,win,20170228_4n88,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Feb 14,home,Sequoias,W,11-1,11,1,10,win,20170214_m8fb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Feb 3,home,Canyons,L,13-5,13,5,8,win,20170203_hkxt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
Jan 29,home,Cabrillo,L,10-2,10,2,8,win,20170129_vnk2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Allan Hancock,allanhancock,tommynguyentwtq,Tommy Nguyen
