date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Bakersfield,L,13-3,13,3,10,win,20120426_s6uo,0,0,0,0,2.0,3,3,2,9.00,2,1,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 24,home,Bakersfield,L,6-4,6,4,2,win,20120424_yyb4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 21,home,Citrus,L,4-3,4,3,1,win,20120421_t54k,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 19,home,Citrus,W,4-3,4,3,1,win,20120419_pgol,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 14,home,Glendale,L,10-5,10,5,5,win,20120414_uywl,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 12,home,Canyons,L,5-4,5,4,1,win,20120412_q699,0,0,0,0,0.2,0,0,0,0.00,0,0,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 10,home,Canyons,W,2-0,2,0,2,win,20120410_b532,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 5,home,Rio Hondo,L,3-0,3,0,3,win,20120405_v5t3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Apr 4,home,Rio Hondo,L,8-3,8,3,5,win,20120404_2zk6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
Mar 31,home,LA Mission,L,6-4,6,4,2,win,20120331_gcgr,1,0,1,0,6.0,8,6,6,9.00,0,3,,2012,2011-12,LA Pierce,lapierce,kevintorres6pkz,Kevin Torres
