date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Porterville,W,2-0,2,0,2,win,20180320_tbxk,1,1,0,0,9.0,4,0,0,0.00,1,10,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Mar 17,home,Fresno City,W,7-2,7,2,5,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Mar 15,home,Fresno City,W,8-5,8,5,3,win,20180315_fwrw,0,0,0,0,0.0,,,,0.00,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Mar 13,home,Fresno City,L,6-5,6,5,1,win,20180313_wlbm,1,0,0,0,7.0,9,5,5,6.43,0,5,1,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Mar 9,home,West Hills Coalinga,W,10-5,10,5,5,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Mar 8,home,West Hills Coalinga,W,12-0,12,0,12,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Mar 6,home,West Hills Coalinga,W,19-0,19,0,19,win,20180306_h0ev,1,1,0,0,6.0,2,0,0,0.00,1,1,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Mar 4,home,Allan Hancock,W,3-2,3,2,1,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 27,home,Allan Hancock,L,6-4,6,4,2,win,20180227_v9mb,1,0,1,0,6.0,7,6,2,3.00,3,5,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 24,home,Cuesta,W,5-4,5,4,1,win,20180224_b1rj,0,1,0,0,2.0,2,,,0.00,,1,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 23,home,Cuesta,L,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 20,home,Cuesta,L,11-2,11,2,9,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 18,home,Cosumnes River,L,7-5,7,5,2,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 17,home,Cosumnes River,W,4-3,4,3,1,win,20180217_uvep,0,0,0,0,0.0,,,,0.00,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 16,home,Cosumnes River,W,9-4,9,4,5,win,20180216_kwpt,1,1,0,0,7.0,8,2,2,2.57,3,5,1,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 10,home,Marin,L,2-1,2,1,1,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 9,home,Marin,W,7-2,7,2,5,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 8,home,Marin,W,2-1,2,1,1,win,20180208_hqqu,1,0,0,0,7.0,1,0,0,0.00,1,6,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 3,home,Hartnell,W,10-1,10,1,9,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 2,home,Mission,L,7-5,7,5,2,win,20180202_axoa,0,0,0,0,0.0,,,,0.00,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Feb 1,home,Golden West,L,10-9,10,9,1,win,20180201_ej1q,1,0,0,0,5.0,9,5,3,5.40,0,2,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Jan 28,home,Moorpark,W,2-1,2,1,1,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Jan 27,home,Bakersfield,L,4-2,4,2,2,win,,,,,,,,,,,,,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
Jan 27,home,Fullerton,L,9-2,9,2,7,win,20180127_u2ye,1,0,1,0,4.0,6,5,5,11.25,4,1,,2018,,Sequoias,sequoias,sagungaineyugs1,Sagun Gainey
