date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Sacramento City,L,8-6,8,6,2,win,20190511_mkco,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 10,home,Sacramento City,L,9-5,9,5,4,win,20190510_kyxp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 9,home,Sacramento City,W,3-2,3,2,1,win,20190509_voiq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 4,home,Sierra,W,11-10,11,10,1,win,20190504_uiro,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 4,home,Sierra,L,4-2,4,2,2,win,20190504_sj9z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
May 3,home,Sierra,W,4-3,4,3,1,win,20190503_avg3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 27,home,Monterey Peninsula,W,3-2,3,2,1,win,20190427_1sm1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 25,home,Mission,W,11-8,11,8,3,win,20190425_an4m,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 23,home,Mission,W,15-9,15,9,6,win,20190423_i06j,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 20,home,San Francisco,W,10-0,10,0,10,win,20190420_8k0j,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 6,home,West Valley,W,3-1,3,1,2,win,20190406_5v5n,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Apr 2,home,Mission,L,19-4,19,4,15,win,20190402_52o4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 27,home,Skyline,W,9-0,9,0,9,win,20190327_e05q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 23,home,Mission,L,3-1,3,1,2,win,20190323_15no,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 21,home,San Francisco,W,12-3,12,3,9,win,20190321_nal5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 16,home,Chabot,L,10-9,10,9,1,win,20190316_57si,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Mar 7,home,West Valley,W,1-0,1,0,1,win,20190307_qr9c,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 28,home,Ohlone,L,7-3,7,3,4,win,20190228_3a9w,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 23,home,Marin,W,5-0,5,0,5,win,20190223_qqne,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 19,home,Marin,W,6-0,6,0,6,win,20190219_ubhe,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 14,home,Gavilan,W,10-4,10,4,6,win,20190214_0gus,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 12,home,San Joaquin Delta,L,16-6,16,6,10,win,20190212_rc48,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 9,home,Diablo Valley,L,10-4,10,4,6,win,20190209_pydp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
Feb 7,home,Canada,W,9-1,9,1,8,win,20190207_q493,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,San Mateo,sanmateo,colesperlingygwz,Cole Sperling
