date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 2,home,Ohlone,L,3-2,3,2,1,win,20150502_9m0n,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
May 1,home,Ohlone,L,5-3,5,3,2,win,20150501_q6iw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 24,home,Mendocino,W,7-5,7,5,2,win,20150424_u8k4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 23,home,Contra Costa,W,18-10,18,10,8,win,20150423_r28r,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 21,home,Napa,W,15-12,15,12,3,win,20150421_rx5s,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 17,home,Los Medanos,W,6-4,6,4,2,win,20150417_fbkw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 16,home,Marin,L,16-8,16,8,8,win,20150416_md7r,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 14,home,Laney,L,9-6,9,6,3,win,20150414_7jni,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 10,home,Folsom Lake,W,11-3,11,3,8,win,20150410_d27z,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 9,home,Yuba,W,11-5,11,5,6,win,20150409_g4a9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 3,home,Mendocino,W,8-7,8,7,1,win,20150403_rnlo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Apr 2,home,Mendocino,W,7-3,7,3,4,win,20150402_x3g7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 31,home,Contra Costa,W,21-4,21,4,17,win,20150331_tszu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 28,home,Contra Costa,W,10-0,10,0,10,win,20150328_x4x7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 26,home,Napa,W,5-3,5,3,2,win,20150326_fw3i,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 24,home,Napa,L,10-3,10,3,7,win,20150324_j4na,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 21,home,Los Medanos,L,2-1,2,1,1,win,20150321_k09l,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 19,home,Los Medanos,W,5-4,5,4,1,win,20150319_k6ho,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 17,home,Marin,W,5-3,5,3,2,win,20150317_yvk9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 14,home,Marin,L,2-1,2,1,1,win,20150314_nubv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 12,home,Laney,W,11-7,11,7,4,win,20150312_5897,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
Mar 10,home,Laney,W,10-3,10,3,7,win,20150310_pve7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Solano,solano,joeydodsonld54,Joey Dodson
