date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,El Camino,L,9-6,9,6,3,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 23,home,El Camino,L,10-4,10,4,6,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 21,home,El Camino,L,10-4,10,4,6,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 18,home,LA Harbor,L,4-1,4,1,3,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 16,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 14,home,LA Harbor,L,3-1,3,1,2,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 11,home,Cerritos,L,9-1,9,1,8,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 9,home,Cerritos,L,6-1,6,1,5,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 7,home,Cerritos,L,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 2,home,Merced,L,7-1,7,1,6,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Apr 1,home,Canyons,L,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Mar 31,home,Allan Hancock,L,12-10,12,10,2,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Mar 28,home,Long Beach,L,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
Mar 26,home,Long Beach,W,4-0,4,0,4,win,,,,,,,,,,,,,,2015,,East Los Angeles,eastlosangeles,brandonmoralesn8n7,Brandon Morales
