date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,San Mateo,L,8-6,8,6,2,win,20160507_3lb3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Apr 29,home,West Hills Coalinga,W,15-12,15,12,3,win,20160429_v1ye,0,0,0,0,1.1,5,5,5,33.75,2,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Apr 28,home,Porterville,W,8-6,8,6,2,win,20160428_9f9e,0,0,0,0,1.1,,,,0.00,,1,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Apr 24,home,Reedley,L,5-4,5,4,1,win,20160424_8ulx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Apr 21,home,Sequoias,W,4-2,4,2,2,win,20160421_qbl2,0,0,0,0,0.2,,1,,0.00,1,1,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Apr 19,home,Merced,W,5-3,5,3,2,win,20160419_04rk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Apr 12,home,Taft,W,10-2,10,2,8,win,20160412_k4uw,1,1,0,0,5.1,6,2,2,3.38,4,3,1,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Apr 7,home,Merced,L,10-3,10,3,7,win,20160407_1szx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Apr 5,home,Merced,W,2-1,2,1,1,win,20160405_i9jf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Apr 2,home,Porterville,W,4-1,4,1,3,win,20160402_d1tb,1,1,0,0,4.0,0,0,0,0.00,0,8,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 31,home,Porterville,W,11-4,11,4,7,win,20160331_vbdx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 23,home,Cypress,L,5-4,5,4,1,win,20160323_kf3c,0,0,1,0,3.2,3,1,1,2.45,2,4,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 22,home,Cerritos,W,10-4,10,4,6,win,20160322_llce,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 17,home,Sequoias,W,6-5,6,5,1,win,20160317_0753,0,1,0,0,1.0,,,,0.00,1,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 15,home,Sequoias,W,12-10,12,10,2,win,20160315_woji,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 12,home,West Hills Coalinga,W,3-1,3,1,2,win,20160312_0n25,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 10,home,West Hills Coalinga,W,5-0,5,0,5,win,20160310_u20o,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 9,home,Reedley,W,9-5,9,5,4,win,20160309_v7xz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 8,home,West Hills Coalinga,W,7-2,7,2,5,win,20160308_8792,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Mar 3,home,Reedley,W,13-4,13,4,9,win,20160303_taby,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Feb 19,home,Sacramento City,L,2-1,2,1,1,win,20160219_rkk9,0,0,0,0,0.2,1,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Feb 13,home,Chabot,L,8-3,8,3,5,win,20160213_0ul3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Feb 12,home,Chabot,L,7-0,7,0,7,win,20160212_ws9g,0,0,0,0,1.0,1,,,0.00,,1,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
Feb 6,home,Los Medanos,L,11-3,11,3,8,win,20160206_tpsg,0,0,0,0,0.0,5,5,2,INF,,,,2016,2015-16,Fresno City,fresno,troystainbrookh1q4,Troy Stainbrook
