date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Grossmont,L,13-3,13,3,10,win,20170506_qloo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
Apr 28,home,Orange Coast,W,5-3,5,3,2,win,20170428_0oaz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
Apr 25,home,Orange Coast,L,2-1,2,1,1,win,20170425_4bds,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
Apr 22,home,Santa Ana,L,7-0,7,0,7,win,20170422_2bjn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
Apr 12,home,LA Harbor,L,9-6,9,6,3,win,20170412_389o,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
Mar 30,home,Saddleback,W,8-2,8,2,6,win,20170330_dk5k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
Feb 13,home,Mt. San Antonio,W,7-3,7,3,4,win,20170213_gc4f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
Feb 4,home,San Bernardino,W,10-3,10,3,7,win,20170204_w53s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
Jan 28,home,Long Beach,L,11-9,11,9,2,win,20170128_fjgd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
Jan 27,home,Long Beach,L,7-6,7,6,1,win,20170127_ovlu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Irvine Valley,irvinevalley,chrisconception2yj2,Chris Conception
