date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 30,home,Golden West,W,6-3,6,3,3,win,20160530_hjzw,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 30,home,Golden West,L,12-10,12,10,2,win,20160530_65kx,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 29,home,Golden West,W,6-2,6,2,4,win,20160529_dh1b,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 28,home,Cypress,W,6-5,6,5,1,win,20160528_i5xa,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 21,home,Chabot,W,5-0,5,0,5,win,20160521_cawa,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 20,home,Chabot,W,7-5,7,5,2,win,20160520_qz92,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 15,home,Folsom Lake,W,7-1,7,1,6,win,20160515_4dlg,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 14,home,Folsom Lake,W,10-4,10,4,6,win,20160514_slac,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 13,home,Folsom Lake,L,3-1,3,1,2,win,20160513_unhe,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 7,home,Reedley,W,6-2,6,2,4,win,20160507_rcdc,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 7,home,Reedley,W,8-0,8,0,8,win,20160507_30uz,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
May 6,home,Reedley,L,7-3,7,3,4,win,20160506_b1ma,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
Apr 28,home,Cosumnes River,L,7-4,7,4,3,win,20160428_0v7t,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
Apr 26,home,Cosumnes River,L,3-2,3,2,1,win,20160426_1dfk,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
Apr 23,home,Cosumnes River,W,5-3,5,3,2,win,20160423_vklk,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
Apr 21,home,San Joaquin Delta,W,3-2,3,2,1,win,20160421_p9zv,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
Apr 19,home,San Joaquin Delta,W,11-6,11,6,5,win,20160419_qrsl,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
Apr 16,home,San Joaquin Delta,W,11-2,11,2,9,win,20160416_ens1,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
Apr 14,home,Sacramento City,L,11-4,11,4,7,win,20160414_9tmj,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
Apr 12,home,Sacramento City,W,3-1,3,1,2,win,20160412_6s8h,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
Apr 9,home,Sacramento City,L,6-2,6,2,4,win,20160409_vzuo,0,0,0,0,0.0,,,,0.00,,,,2016,,Santa Rosa,santarosa,mitchwestje1e,Mitch West
