date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Redwoods,W,9-2,9,2,7,win,,,,,,,,,,,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 24,home,Redwoods,W,16-1,16,1,15,win,,,,,,,,,,,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 20,home,Feather River,L,10-2,10,2,8,win,20190420_26iv,0,0,0,0,0.0,,,,0.00,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 19,home,Feather River,L,7-2,7,2,5,win,20190419_ghk1,1,0,1,0,4.0,4,5,0,0.00,2,2,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 13,home,Shasta,W,10-3,10,3,7,win,20190413_j8xv,0,0,0,0,0.0,,,,0.00,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 13,home,Shasta,W,9-6,9,6,3,win,20190413_r9w6,1,1,0,0,6.0,8,3,3,4.50,1,4,2,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 12,home,Shasta,L,5-2,5,2,3,win,20190412_a3rs,0,0,0,0,0.0,,,,0.00,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 9,home,Butte,L,12-10,12,10,2,win,20190409_47q0,0,0,0,0,0.0,,,,0.00,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 7,home,Butte,W,8-3,8,3,5,win,20190407_4h36,0,0,0,0,0.0,,,,0.00,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 7,home,Butte,L,15-1,15,1,14,win,20190407_af3l,1,0,1,0,3.2,8,10,9,22.09,2,3,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Apr 3,home,Siskiyous,W,5-3,5,3,2,win,20190403_vu9y,0,0,0,0,1.0,3,2,1,9.00,,1,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Mar 30,home,Siskiyous,W,4-1,4,1,3,win,20190330_uybc,0,0,0,0,0.0,,,,0.00,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Mar 30,home,Siskiyous,W,5-4,5,4,1,win,20190330_fzmz,0,0,0,0,0.0,,,,0.00,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Mar 29,home,Siskiyous,W,8-0,8,0,8,win,20190329_5lcp,1,1,0,0,9.0,2,0,0,0.00,1,5,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Mar 24,home,Redwoods,W,20-5,20,5,15,win,20190324_ah1l,0,0,0,0,0.0,,,,0.00,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
Mar 23,home,Redwoods,W,2-1,2,1,1,win,20190323_t14t,0,0,0,0,0.0,,,,0.00,,,,2019,,Lassen,lassen,marlinbrucatozw5b,Marlin Brucato
