date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,De Anza,L,5-1,5,1,4,win,20150328_y25r,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Mar 26,home,San Francisco,L,16-4,16,4,12,win,20150326_3ky6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Mar 24,home,Chabot,W,6-4,6,4,2,win,20150324_lfj6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Mar 21,home,Cabrillo,L,7-4,7,4,3,win,20150321_78mm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Mar 14,home,San Mateo,W,7-5,7,5,2,win,20150314_c1ft,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Mar 12,home,West Valley,W,7-6,7,6,1,win,20150312_rv2s,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Mar 10,home,Monterey,L,13-12,13,12,1,win,20150310_1mh3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Mar 7,home,De Anza,W,3-2,3,2,1,win,20150307_55wu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Mar 6,home,Chabot,L,12-6,12,6,6,win,20150306_t3wo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Mar 3,home,Ohlone,W,6-4,6,4,2,win,20150303_22s2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Feb 28,home,Skyline,W,12-6,12,6,6,win,20150228_i3ie,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Feb 19,home,Lassen,W,13-12,13,12,1,win,20150219_chti,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Feb 17,home,American River,L,10-0,10,0,10,win,20150217_ngr8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Feb 15,home,Canada,L,10-6,10,6,4,win,20150215_uro6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
Feb 5,home,Canada,L,12-4,12,4,8,win,20150205_hyj0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Mission,mission,justinlyonzfen,Justin Lyon
