date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,El Camino,L,5-0,5,0,5,win,20200311_154i,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Mar 3,home,Moorpark,L,5-4,5,4,1,win,20200303_6pob,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Feb 29,home,LA Harbor,W,8-4,8,4,4,win,20200229_tppc,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Feb 27,home,LA Harbor,L,10-9,10,9,1,win,20200227_l3ra,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Feb 25,home,LA Harbor,L,3-1,3,1,2,win,20200225_wz0w,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Feb 20,home,Cerritos,L,3-2,3,2,1,win,20200220_u4jl,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Feb 18,home,Cerritos,L,4-3,4,3,1,win,20200218_z4d0,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Feb 15,home,Southwestern,L,9-2,9,2,7,win,20200215_8en7,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Feb 13,home,Santa Barbara,L,11-0,11,0,11,win,20200213_thum,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Jan 31,home,Ohlone,L,9-3,9,3,6,win,20200131_9xdx,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
Jan 24,home,Glendale,L,9-2,9,2,7,win,20200124_j3de,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,East Los Angeles,eastlosangeles,xavierperez7jn2,Xavier Perez
