date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Solano,L,14-4,14,4,10,win,20190426_l2yk,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Apr 25,home,Yuba,L,10-2,10,2,8,win,20190425_jaop,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Apr 17,home,Canada,L,7-6,7,6,1,win,20190417_6k9i,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Apr 13,home,Napa Valley,L,7-6,7,6,1,win,20190413_09d6,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Apr 12,home,Santa Rosa,L,13-2,13,2,11,win,20190412_49el,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Apr 4,home,Laney,L,9-4,9,4,5,win,20190404_gdjb,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Mar 26,home,Marin,L,3-0,3,0,3,win,20190326_ri98,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Mar 21,home,Yuba,L,11-6,11,6,5,win,20190321_dng3,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Mar 19,home,Yuba,L,15-2,15,2,13,win,20190319_t09l,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Mar 16,home,Solano,L,18-4,18,4,14,win,20190316_6gjp,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Mar 14,home,Solano,L,10-1,10,1,9,win,20190314_ez6i,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Mar 11,home,Los Medanos,L,19-5,19,5,14,win,20190311_7nqp,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Mar 8,home,Los Medanos,W,6-5,6,5,1,win,20190308_o9yy,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Mar 7,home,Los Medanos,W,6-3,6,3,3,win,20190307_2u3w,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Mar 1,home,Hartnell,L,21-3,21,3,18,win,20190301_81c0,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 26,home,Modesto,L,22-2,22,2,20,win,20190226_07cc,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 22,home,Folsom Lake,L,15-5,15,5,10,win,20190222_lzd6,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 21,home,Folsom Lake,L,19-1,19,1,18,win,20190221_9qzv,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 19,home,Santa Rosa,L,22-2,22,2,20,win,20190219_ok9t,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 7,home,Sacramento City,L,8-1,8,1,7,win,20190207_x7u9,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Feb 7,home,Sacramento City,L,5-3,5,3,2,win,20190207_2svo,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
Jan 29,home,Modesto,L,15-2,15,2,13,win,20190129_p23w,0,0,0,0,0.0,,,,0.00,,,,2019,,Contra Costa,contracosta,kalenmorrisdpy0,Kalen Morris
