date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Solano,L,7-3,7,3,4,win,20180427_vo5o,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Apr 26,home,Solano,W,11-2,11,2,9,win,20180426_rrpn,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Apr 14,home,Marin,W,3-2,3,2,1,win,20180414_8hzl,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Apr 7,home,Contra Costa,L,5-4,5,4,1,win,20180407_a8bj,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Apr 4,home,Napa Valley,L,15-9,15,9,6,win,20180404_cf6r,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Mar 27,home,Mendocino,L,11-5,11,5,6,win,20180327_mni4,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Mar 22,home,Napa Valley,W,14-1,14,1,13,win,20180322_eajr,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Mar 17,home,Yuba,W,9-2,9,2,7,win,20180317_23ud,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Mar 13,home,Yuba,W,2-1,2,1,1,win,20180313_2r2z,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Mar 10,home,Marin,L,11-4,11,4,7,win,20180310_4veh,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Mar 8,home,Los Medanos,W,8-6,8,6,2,win,20180308_apap,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Feb 24,home,Canada,L,3-2,3,2,1,win,20180224_de1n,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Feb 23,home,Skyline,L,15-4,15,4,11,win,20180223_dbgu,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Feb 20,home,Canada,L,7-2,7,2,5,win,20180220_yz5y,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Feb 17,home,Skyline,L,10-6,10,6,4,win,20180217_lhpo,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Feb 10,home,Modesto,W,4-2,4,2,2,win,20180210_91a0,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Feb 9,home,Redwoods,W,9-4,9,4,5,win,20180209_65e0,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Feb 8,home,Santa Rosa,W,7-6,7,6,1,win,20180208_6ikp,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Feb 6,home,Modesto,L,7-6,7,6,1,win,20180206_j5g7,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Jan 30,home,San Francisco,L,9-6,9,6,3,win,20180130_x7r9,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Jan 27,home,San Francisco,W,7-4,7,4,3,win,20180127_gy87,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
Jan 26,home,Reedley,L,5-2,5,2,3,win,20180126_fdvo,0,0,0,0,0.0,,,,0.00,,,,2018,,Laney,laney,rileyquirozgm1o,Riley Quiroz
