date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 27,home,Butte,L,8-5,8,5,3,win,20210527_mum3,0,0,1,0,3.1,5,2,2,5.40,2,4,1,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
May 22,home,Redwoods,W,6-2,6,2,4,win,20210522_ndbr,0,0,0,1,2.2,,,,0.00,,2,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
May 22,home,Redwoods,W,9-4,9,4,5,win,20210522_tu6q,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
May 15,home,Feather River,L,5-4,5,4,1,win,20210515_6i5o,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
May 13,home,Feather River,L,7-0,7,0,7,win,20210513_g9jc,1,0,1,0,2.2,4,3,2,6.75,2,0,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
May 8,home,Butte,W,9-5,9,5,4,win,20210508_03op,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
May 6,home,Butte,L,7-4,7,4,3,win,20210506_ielt,1,0,1,0,2.0,3,4,4,18.00,4,0,1,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 24,home,Redwoods,W,29-2,29,2,27,win,20210424_o31y,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 24,home,Redwoods,W,10-2,10,2,8,win,20210424_9if4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 22,home,Redwoods,W,15-0,15,0,15,win,20210422_k2w2,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 22,home,Redwoods,W,10-6,10,6,4,win,20210422_g85k,1,0,0,0,2.1,3,4,4,15.43,5,3,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 17,home,Shasta,L,9-1,9,1,8,win,20210417_1oqc,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 17,home,Shasta,W,15-11,15,11,4,win,20210417_fbsa,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 15,home,Shasta,L,17-6,17,6,11,win,20210415_tc8g,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 15,home,Shasta,W,20-6,20,6,14,win,20210415_vy8o,1,1,0,0,6.0,4,2,2,3.00,3,4,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 10,home,Feather River,L,30-4,30,4,26,win,20210410_kiqs,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
Apr 10,home,Feather River,L,11-1,11,1,10,win,20210410_xay8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Lassen,lassen,kylenortonql4q,Kyle Norton
