date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 21,home,Santa Rosa,L,5-0,5,0,5,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
May 20,home,Santa Rosa,L,7-5,7,5,2,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
May 14,home,Cabrillo,W,4-3,4,3,1,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
May 13,home,Cabrillo,W,9-2,9,2,7,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
May 7,home,Laney,W,8-1,8,1,7,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
May 6,home,Laney,W,14-2,14,2,12,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 30,home,Canada,W,21-4,21,4,17,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 28,home,Mission,W,18-6,18,6,12,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 26,home,Mission,L,5-1,5,1,4,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 23,home,San Mateo,L,6-4,6,4,2,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 21,home,San Mateo,W,9-2,9,2,7,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 19,home,San Francisco,W,19-0,19,0,19,win,20160419_ra87,0,0,0,0,0.0,,,,0.00,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 16,home,San Francisco,W,15-7,15,7,8,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 14,home,De Anza,W,13-6,13,6,7,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 13,home,West Valley,W,13-12,13,12,1,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 12,home,De Anza,W,5-2,5,2,3,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 7,home,West Valley,W,10-5,10,5,5,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 5,home,Mission,L,7-5,7,5,2,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Apr 2,home,Mission,L,10-8,10,8,2,win,20160402_88ll,0,0,0,0,0.0,,,,0.00,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Mar 31,home,San Mateo,L,6-4,6,4,2,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Mar 29,home,San Mateo,L,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Mar 26,home,San Francisco,W,7-4,7,4,3,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Mar 24,home,San Francisco,W,10-6,10,6,4,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Mar 22,home,De Anza,L,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Mar 19,home,De Anza,W,11-2,11,2,9,win,20160319_934s,0,0,0,0,0.0,,,,0.00,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
Mar 17,home,West Valley,W,6-3,6,3,3,win,,,,,,,,,,,,,,2016,,Chabot,chabot,nickhermesaked,Nick Hermes
