date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,West LA,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 23,home,West LA,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 21,home,West LA,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 18,home,Glendale,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 16,home,Glendale,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 14,home,Glendale,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 9,home,Ventura,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 8,home,LA Pierce,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 7,home,Taft,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 3,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Apr 2,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Mar 31,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Mar 28,home,LA Mission,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
Mar 26,home,LA Mission,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,connorkellypkds,Connor Kelly
