date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 12,home,Grossmont,L,3-2,3,2,1,win,20170512_bnw3,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
May 5,home,Santa Barbara,W,9-0,9,0,9,win,20170505_uzt6,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Apr 28,home,Saddleback,L,7-3,7,3,4,win,20170428_xq36,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Apr 22,home,Fullerton,L,8-2,8,2,6,win,20170422_hka0,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Apr 20,home,Fullerton,L,17-8,17,8,9,win,20170420_bcrx,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Apr 18,home,Fullerton,W,12-1,12,1,11,win,20170418_0wu1,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Apr 13,home,Fresno City,W,6-1,6,1,5,win,20170413_aayp,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Apr 12,home,Canyons,W,5-4,5,4,1,win,20170412_9gix,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Apr 11,home,Cuesta,W,7-3,7,3,4,win,20170411_irjm,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Apr 1,home,Golden West,L,8-5,8,5,3,win,20170401_ljtr,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Mar 14,home,Santa Ana,W,11-0,11,0,11,win,20170314_ci1u,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Mar 11,home,Riverside,L,12-1,12,1,11,win,20170311_swn9,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Mar 2,home,San Diego City,W,6-4,6,4,2,win,20170302_ko1k,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Feb 25,home,Allan Hancock,W,6-5,6,5,1,win,20170225_o4xs,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Feb 16,home,Moorpark,W,6-0,6,0,6,win,20170216_aca2,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Feb 15,home,Desert,W,16-0,16,0,16,win,20170215_rzwd,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Feb 12,home,Glendale,W,9-1,9,1,8,win,20170212_a2jr,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Feb 4,home,Palomar,L,7-0,7,0,7,win,20170204_oey3,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Feb 3,home,Desert,W,8-1,8,1,7,win,20170203_ino2,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Jan 28,home,Cabrillo,W,5-4,5,4,1,win,20170128_91dy,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
Jan 27,home,Cabrillo,W,7-1,7,1,6,win,20170127_9uig,0,0,0,0,0.0,,,,0.00,,,,2017,,Cypress,cypress,eliasledesma00i7,Elias Ledesma
