date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 11,home,Shasta,L,11-5,11,5,6,win,20230411_jrzm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Apr 1,home,Lassen,L,10-7,10,7,3,win,20230401_ajr1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Mar 31,home,Lassen,L,4-1,4,1,3,win,20230331_w1kc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Mar 25,home,Butte,W,19-8,19,8,11,win,20230325_srf4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Mar 25,home,Butte,W,15-3,15,3,12,win,20230325_pt36,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Mar 17,home,Redwoods,W,13-2,13,2,11,win,20230317_e7su,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Mar 17,home,Redwoods,W,14-3,14,3,11,win,20230317_s71b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Mar 3,home,Siskiyous,W,8-1,8,1,7,win,20230303_4t84,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Feb 17,home,Laney,L,7-1,7,1,6,win,20230217_64o9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Feb 11,home,Cabrillo,L,10-8,10,8,2,win,20230211_wfvg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Feb 10,home,San Joaquin Delta,L,13-1,13,1,12,win,20230210_ypo9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Feb 9,home,Sierra,L,3-1,3,1,2,win,20230209_gwey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Jan 29,home,Merced,L,7-6,7,6,1,win,20230129_fuap,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Jan 27,home,Porterville,W,12-3,12,3,9,win,20230127_7xqj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
Jan 27,home,Taft,W,13-5,13,5,8,win,20230127_p3qv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Feather River,featherriver,abielgonzalezxcud,Abiel Gonzalez
