date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Cypress,L,6-4,6,4,2,win,20130511_2578,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
May 11,home,Mt. San Antonio,L,4-3,4,3,1,win,20130511_3svx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Apr 23,home,Riverside,L,7-1,7,1,6,win,20130423_t5z3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Apr 20,home,Orange Coast,W,9-1,9,1,8,win,20130420_xel0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Apr 16,home,Fullerton,L,4-1,4,1,3,win,20130416_5rhc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Mar 30,home,San Diego Mesa,W,9-6,9,6,3,win,20130330_rygn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Mar 27,home,Sequoias,W,5-1,5,1,4,win,20130327_myop,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Mar 26,home,Reedley,L,8-2,8,2,6,win,20130326_rvx9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Mar 16,home,Cypress,W,7-6,7,6,1,win,20130316_vey7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Mar 12,home,Orange Coast,L,2-0,2,0,2,win,20130312_jxmi,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Mar 9,home,Fullerton,L,7-6,7,6,1,win,20130309_z6ka,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Mar 7,home,Santa Ana,L,3-2,3,2,1,win,20130307_sw21,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Mar 5,home,Golden West,W,2-1,2,1,1,win,20130305_crjb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Mar 2,home,Irvine Valley,L,2-0,2,0,2,win,20130302_61lj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 28,home,Cypress,W,5-3,5,3,2,win,20130228_fgi3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 23,home,Cuesta,W,6-1,6,1,5,win,20130223_7s39,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 22,home,Cuesta,W,11-9,11,9,2,win,20130222_pk3c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 20,home,Chaffey,W,9-0,9,0,9,win,20130220_ntwl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 15,home,Chaffey,W,4-1,4,1,3,win,20130215_lk1u,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 13,home,Glendale,L,10-2,10,2,8,win,20130213_t1w2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 9,home,Santa Barbara,W,7-0,7,0,7,win,20130209_tdai,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 9,home,Santa Barbara,W,6-5,6,5,1,win,20130209_a01n,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 7,home,El Camino-Compton Center,W,4-2,4,2,2,win,20130207_rzh5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 5,home,Mt. San Jacinto,W,16-0,16,0,16,win,20130205_3uj8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 2,home,San Diego City,W,6-5,6,5,1,win,20130202_x9a1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
Feb 1,home,San Diego City,W,19-2,19,2,17,win,20130201_0ob1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Saddleback,saddleback,ericehlowb07a,Eric Ehlow
