date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Golden West,W,6-4,6,4,2,win,20170428_r9s5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Apr 27,home,Golden West,L,7-3,7,3,4,win,20170427_ciyl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Apr 25,home,Golden West,W,5-1,5,1,4,win,20170425_ztmt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Apr 18,home,Cypress,L,12-1,12,1,11,win,20170418_0wu1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Apr 9,home,Palomar,L,8-3,8,3,5,win,20170409_uxyr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Apr 6,home,Orange Coast,L,16-5,16,5,11,win,20170406_rytw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Apr 4,home,Orange Coast,L,8-4,8,4,4,win,20170404_r3rg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Apr 1,home,Santa Ana,L,7-4,7,4,3,win,20170401_0w4e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Mar 30,home,Santa Ana,L,11-2,11,2,9,win,20170330_65la,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Mar 11,home,Irvine Valley,L,6-2,6,2,4,win,20170311_px45,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Mar 7,home,Irvine Valley,L,4-1,4,1,3,win,20170307_7jzn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Feb 28,home,Moorpark,L,4-3,4,3,1,win,20170228_o138,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Feb 25,home,San Diego Mesa,W,20-0,20,0,20,win,20170224_bu75,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Feb 24,home,Mt. San Antonio,L,11-4,11,4,7,win,20170224_oxov,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Feb 23,home,Bakersfield,W,21-4,21,4,17,win,20170223_kmhk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Feb 21,home,Canyons,W,7-1,7,1,6,win,20170221_aga2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Feb 16,home,Cerritos,W,6-3,6,3,3,win,20170216_xmyn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Feb 15,home,Southwestern,L,14-4,14,4,10,win,20170215_9lpd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Feb 4,home,Desert,W,9-5,9,5,4,win,20170204_hs0m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Feb 3,home,San Bernardino,W,12-3,12,3,9,win,20170203_q7tm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
Jan 27,home,Moorpark,W,17-6,17,6,11,win,20170127_36im,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Fullerton,fullerton,grantwoodwardqxjs,Grant Woodward
