date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 15,home,Santa Rosa,L,7-1,7,1,6,win,20160515_4dlg,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
May 14,home,Santa Rosa,L,10-4,10,4,6,win,20160514_slac,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
May 13,home,Santa Rosa,W,3-1,3,1,2,win,20160513_unhe,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
May 7,home,Sacramento City,W,12-8,12,8,4,win,20160507_6w5q,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
May 6,home,Sacramento City,W,3-1,3,1,2,win,20160506_tvte,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 28,home,Napa,W,10-9,10,9,1,win,20160428_u9ev,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 26,home,Laney,L,16-3,16,3,13,win,20160426_45wf,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 23,home,Contra Costa,W,12-3,12,3,9,win,20160423_6qxv,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 21,home,Mendocino,W,6-5,6,5,1,win,20160421_orr9,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 19,home,Yuba,W,12-1,12,1,11,win,20160419_vec1,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 16,home,Solano,W,7-3,7,3,4,win,20160416_imnj,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 14,home,Marin,W,8-2,8,2,6,win,20160414_fw2w,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 12,home,Los Medanos,W,6-0,6,0,6,win,20160412_hx0q,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 5,home,Napa,W,12-2,12,2,10,win,20160405_oilx,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Apr 2,home,Napa,W,2-1,2,1,1,win,,,,,,,,,,,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 31,home,Laney,L,19-5,19,5,14,win,20160331_ao5e,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 29,home,Laney,L,8-6,8,6,2,win,20160329_178y,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 25,home,Contra Costa,W,15-8,15,8,7,win,20160325_u1ug,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 24,home,Contra Costa,W,5-3,5,3,2,win,20160324_ihpv,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 22,home,Mendocino,W,7-1,7,1,6,win,20160322_vaz9,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 19,home,Mendocino,W,9-1,9,1,8,win,20160319_kr64,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 17,home,Yuba,L,3-2,3,2,1,win,20160317_p96d,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 16,home,Solano,L,10-0,10,0,10,win,20160316_l4fc,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 15,home,Yuba,L,3-2,3,2,1,win,20160315_n7jc,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 10,home,Solano,W,6-2,6,2,4,win,20160310_drii,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 9,home,Marin,W,6-5,6,5,1,win,,,,,,,,,,,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 8,home,Marin,W,6-4,6,4,2,win,20160308_5dsh,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 3,home,Los Medanos,W,5-0,5,0,5,win,,,,,,,,,,,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Mar 1,home,Los Medanos,W,8-1,8,1,7,win,,,,,,,,,,,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Feb 27,home,LA Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Feb 27,home,LA Valley,L,2-0,2,0,2,win,20160227_q4xc,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Feb 26,home,LA Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Feb 20,home,Monterey,L,4-1,4,1,3,win,20160220_4yj8,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Feb 19,home,Monterey,W,15-8,15,8,7,win,,,,,,,,,,,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Feb 16,home,Gavilan,W,14-3,14,3,11,win,20160216_9egn,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Feb 13,home,Gavilan,L,8-6,8,6,2,win,20160213_yfuk,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Feb 12,home,Gavilan,W,3-2,3,2,1,win,20160212_dtpw,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
Feb 9,home,Sierra,L,4-2,4,2,2,win,20160209_0w8k,0,0,0,0,0.0,,,,0.00,,,,2016,,Folsom Lake,folsomlake,charleyharbordf74,Charley Harbor
