date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Rio Hondo,L,14-13,14,13,1,win,20170428_8plu,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Apr 27,home,Rio Hondo,W,14-11,14,11,3,win,20170427_zmh1,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Apr 18,home,Mt. San Antonio,L,6-2,6,2,4,win,20170418_eaa0,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Apr 12,home,Golden West,W,5-2,5,2,3,win,20170412_fgqw,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Apr 6,home,Long Beach,L,8-3,8,3,5,win,20170406_4r94,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Apr 1,home,East Los Angeles,L,14-3,14,3,11,win,20170401_oqts,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Mar 25,home,Pasadena City,W,9-8,9,8,1,win,20170325_4jgb,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Mar 18,home,Cerritos,W,6-1,6,1,5,win,20170318_dd8f,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Mar 14,home,LA Harbor,L,10-9,10,9,1,win,20170314_7524,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Mar 9,home,El Camino,L,9-4,9,4,5,win,20170309_ek7v,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Mar 4,home,EC-Compton Center,W,5-3,5,3,2,win,20170304_dcd0,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Mar 2,home,EC-Compton Center,W,22-6,22,6,16,win,20170302_l6vs,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Feb 25,home,Desert,W,4-3,4,3,1,win,20170225_8xri,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Feb 23,home,Moorpark,W,12-0,12,0,12,win,20170223_qly8,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Feb 20,home,Saddleback,W,5-1,5,1,4,win,20170220_cuhx,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Feb 15,home,Saddleback,L,6-5,6,5,1,win,20170215_u2pd,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Feb 14,home,Desert,W,14-9,14,9,5,win,20170214_yt7q,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Feb 11,home,Santa Ana,L,4-1,4,1,3,win,20170211_c1he,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Jan 31,home,Barstow,W,12-5,12,5,7,win,20170131_e59x,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
Jan 28,home,Cerro Coso,W,7-2,7,2,5,win,20170128_ll1m,0,0,0,0,0.0,,,,0.00,,,,2017,,Chaffey,chaffey,josephchavezbwg5,Joseph Chavez
