date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,Fresno City,L,14-3,14,3,11,win,20180505_p7ov,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
Apr 26,home,Sacramento City,L,23-14,23,14,9,win,20180426_yucs,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
Mar 14,home,Cosumnes River,L,6-5,6,5,1,win,20180314_xjce,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
Mar 8,home,San Joaquin Delta,L,22-2,22,2,20,win,20180308_8i6c,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
Mar 6,home,San Joaquin Delta,L,8-3,8,3,5,win,20180306_358j,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
Mar 4,home,Diablo Valley,W,7-5,7,5,2,win,20180304_b8l2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
Feb 20,home,Mendocino,W,15-7,15,7,8,win,20180220_ttm0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
Feb 13,home,Feather River,W,16-9,16,9,7,win,20180213_1cpc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
Feb 10,home,Gavilan,W,12-3,12,3,9,win,20180210_9540,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
Jan 28,home,Butte,W,7-2,7,2,5,win,20180128_atdg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Folsom Lake,folsomlake,gabehorndgkb,Gabe Horn
