date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Golden West,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 23,home,Golden West,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 21,home,Golden West,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 18,home,Irvine Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 16,home,Irvine Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 14,home,Irvine Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 9,home,Fresno City,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 8,home,Allan Hancock,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 7,home,Cuesta,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 3,home,Santa Ana,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Apr 2,home,Santa Ana,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 31,home,Santa Ana,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 28,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 26,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 24,home,Orange Coast,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 20,home,Riverside,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 19,home,Riverside,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 17,home,Riverside,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 14,home,Saddleback,,,,,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 11,home,Saddleback,L,8-4,8,4,4,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 9,home,Saddleback,W,2-1,2,1,1,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
Mar 7,home,Fullerton,W,12-1,12,1,11,win,,,,,,,,,,,,,,2020,,Cypress,cypress,masonpastorellou27i,Mason Pastorello
