date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Riverside,L,8-0,8,0,8,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
May 6,home,Riverside,W,2-1,2,1,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
May 5,home,Riverside,L,1-0,1,0,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 27,home,LA Harbor,W,8-4,8,4,4,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 26,home,LA Harbor,W,14-2,14,2,12,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 24,home,LA Harbor,W,6-4,6,4,2,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 21,home,Cerritos,W,3-2,3,2,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 19,home,Cerritos,W,7-2,7,2,5,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 17,home,Cerritos,W,6-2,6,2,4,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 14,home,Mt. San Antonio,W,5-4,5,4,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 12,home,Mt. San Antonio,W,4-3,4,3,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 10,home,Mt. San Antonio,L,3-2,3,2,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 5,home,Cuesta,L,9-8,9,8,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 4,home,Fresno City,W,5-4,5,4,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Apr 3,home,Allan Hancock,L,11-0,11,0,11,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Mar 31,home,Compton,L,5-3,5,3,2,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Mar 29,home,Compton,W,5-2,5,2,3,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Mar 27,home,Compton,L,1-0,1,0,1,win,,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Mar 24,home,Long Beach,L,2-1,2,1,1,win,20120324_q2y4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Mar 22,home,Long Beach,W,5-2,5,2,3,win,20120322_ll0s,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Mar 20,home,Long Beach,W,2-0,2,0,2,win,20120320_4gek,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Mar 19,home,Pasadena,W,13-3,13,3,10,win,20120319_8ype,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
Mar 15,home,Pasadena,L,10-9,10,9,1,win,20120315_flsn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,East Los Angeles,eastlosangeles,jonathanvelasquez1e94,Jonathan Velasquez
