date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Long Beach,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Apr 21,home,Long Beach,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Apr 18,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Apr 17,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Apr 14,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Apr 11,home,Desert,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Apr 9,home,Desert,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Apr 7,home,Desert,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Apr 4,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Apr 2,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 31,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 28,home,Barstow,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 26,home,Barstow,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 24,home,Barstow,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 21,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 19,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 17,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 14,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 12,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
Mar 11,home,Mt. San Jacinto,L,7-5,7,5,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,jessemcgonigalreqw,Jesse McGonigal
