date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Lassen,L,16-2,16,2,14,win,20160428_87bz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Apr 21,home,Butte,L,15-1,15,1,14,win,20160421_0uhw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Apr 16,home,Siskiyous,L,6-1,6,1,5,win,20160416_oaj6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Apr 1,home,Feather River,L,10-2,10,2,8,win,20160401_621c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Mar 25,home,Lassen,W,12-4,12,4,8,win,20160325_m0qd,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Mar 19,home,Butte,L,18-4,18,4,14,win,20160319_bzfx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Mar 18,home,Butte,L,6-1,6,1,5,win,20160318_wa6e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Mar 16,home,Shasta,L,22-2,22,2,20,win,20160316_h4yy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Mar 16,home,Shasta,L,9-6,9,6,3,win,20160316_b6yt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Mar 3,home,Siskiyous,L,8-1,8,1,7,win,20160303_c7eh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Feb 13,home,Laney,L,10-0,10,0,10,win,20160213_fv9u,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Feb 12,home,Modesto,L,13-0,13,0,13,win,20160212_mpat,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Feb 5,home,Santa Rosa,L,16-1,16,1,15,win,20160205_7fiq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
Feb 4,home,Santa Rosa,L,14-0,14,0,14,win,20160204_x8r7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Redwoods,redwoods,austinswanson21cd,Austin Swanson
