date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Mt. San Antonio,W,3-0,3,0,3,win,20190425_qu0h,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Apr 23,home,Mt. San Antonio,L,11-2,11,2,9,win,20190423_5x5y,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Apr 18,home,Fresno City,L,4-0,4,0,4,win,20190418_15tz,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Apr 17,home,Allan Hancock,L,9-4,9,4,5,win,20190417_0ykw,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Apr 13,home,Rio Hondo,W,12-11,12,11,1,win,20190413_pg0v,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Apr 11,home,Rio Hondo,L,8-5,8,5,3,win,20190411_6q9j,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Apr 9,home,Rio Hondo,W,10-4,10,4,6,win,20190409_kens,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Apr 6,home,Pasadena City,W,6-3,6,3,3,win,20190406_nc5g,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Apr 4,home,Pasadena City,L,9-7,9,7,2,win,20190404_2o9k,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Mar 30,home,Chaffey,L,7-5,7,5,2,win,20190330_ovdc,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Mar 28,home,Chaffey,L,3-2,3,2,1,win,20190328_w9ye,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Mar 22,home,Compton,W,3-0,3,0,3,win,20190322_kyhi,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Mar 19,home,Compton,W,10-0,10,0,10,win,20190319_fp61,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Mar 16,home,Long Beach,L,8-6,8,6,2,win,20190316_0nac,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Mar 14,home,Long Beach,L,6-2,6,2,4,win,20190314_bi6h,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Mar 12,home,El Camino,L,5-4,5,4,1,win,20190312_ytfh,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Mar 5,home,Cerritos,W,8-7,8,7,1,win,20190305_575b,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Mar 1,home,LA Harbor,T,3-3,3,3,0,tie,20190301_5nan,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Feb 28,home,LA Harbor,W,3-0,3,0,3,win,20190228_rsnb,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Feb 26,home,Irvine Valley,L,3-0,3,0,3,win,20190226_rd86,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Feb 17,home,San Diego City,W,7-5,7,5,2,win,20190217_gagd,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Feb 9,home,Riverside,L,7-6,7,6,1,win,20190209_w0r3,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Feb 1,home,Glendale,L,8-1,8,1,7,win,20190201_6ids,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Jan 29,home,Citrus,W,7-2,7,2,5,win,20190129_ar1t,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Jan 26,home,Mt. San Jacinto,W,13-1,13,1,12,win,20190126_ddv7,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
Jan 25,home,Desert,W,16-8,16,8,8,win,20190125_hkm6,0,0,0,0,0.0,,,,0.00,,,,2019,,East Los Angeles,eastlosangeles,erickespinozapgo3,Erick Espinoza
