date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,El Camino-Compton Center,L,7-1,7,1,6,win,20130504_48u1,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Apr 6,home,Cypress,W,3-2,3,2,1,win,20130406_awpz,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Mar 21,home,Fullerton,L,5-1,5,1,4,win,20130321_7mky,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Mar 19,home,Irvine Valley,W,2-1,2,1,1,win,20130319_a6rl,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Mar 16,home,Irvine Valley,W,7-2,7,2,5,win,20130316_1w8x,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Mar 14,home,Saddleback,L,3-1,3,1,2,win,20130314_rfrd,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Mar 12,home,Santa Ana,W,9-2,9,2,7,win,20130312_ks04,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Mar 9,home,Orange Coast,W,12-0,12,0,12,win,20130309_0zx7,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Mar 5,home,Cypress,W,4-2,4,2,2,win,20130305_zlsl,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Mar 2,home,Fullerton,L,11-2,11,2,9,win,20130302_7wkd,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 26,home,Mt. San Antonio,W,1-0,1,0,1,win,20130226_canp,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 23,home,Sacramento City,W,5-0,5,0,5,win,20130223_uviu,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 21,home,Sacramento City,W,3-0,3,0,3,win,20130221_s2e1,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 14,home,Western Nevada,W,5-2,5,2,3,win,20130214_4ilo,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 9,home,Fresno City,W,1-0,1,0,1,win,20130209_dtqe,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 8,home,Fresno City,W,11-2,11,2,9,win,20130208_h0rf,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 8,home,Fresno City,L,5-3,5,3,2,win,20130208_vi6o,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 5,home,Cuesta,W,13-11,13,11,2,win,20130205_mxz2,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 2,home,East Los Angeles,W,3-1,3,1,2,win,20130202_zwr5,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
Feb 1,home,East Los Angeles,W,3-2,3,2,1,win,20130201_6tf6,0,0,0,0,0.0,,,,0.00,,,,2013,,Riverside,riverside,chasecuckovich7k8f,Chase Cuckovich
