date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Citrus,L,4-3,4,3,1,win,20130423_rjcb,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Apr 20,home,Citrus,W,2-1,2,1,1,win,20130420_jdmr,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Apr 18,home,Canyons,L,9-2,9,2,7,win,20130418_63q6,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Apr 16,home,Canyons,W,8-3,8,3,5,win,20130416_qt9c,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Apr 13,home,West LA,L,3-1,3,1,2,win,20130413_4nmw,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Apr 11,home,West LA,W,12-1,12,1,11,win,20130411_gtho,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Apr 9,home,LA Mission,L,12-5,12,5,7,win,20130409_uh4c,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Apr 6,home,LA Mission,W,10-7,10,7,3,win,20130406_iwdw,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Apr 4,home,Bakersfield,L,13-2,13,2,11,win,20130404_lvt0,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Apr 2,home,Bakersfield,L,5-1,5,1,4,win,20130402_v1z3,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Mar 27,home,Antelope Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Mar 26,home,Oxnard,L,11-1,11,1,10,win,20130326_r2p4,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Mar 25,home,Oxnard,L,14-2,14,2,12,win,,,,,,,,,,,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Mar 22,home,Glendale,L,9-5,9,5,4,win,20130322_cd47,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Mar 21,home,Glendale,L,6-2,6,2,4,win,20130321_6knr,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Mar 14,home,Citrus,W,7-4,7,4,3,win,20130314_ydx8,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Mar 12,home,Citrus,W,5-3,5,3,2,win,20130312_3k99,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Mar 9,home,Canyons,L,7-5,7,5,2,win,20130309_gp47,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
Mar 7,home,Canyons,L,10-3,10,3,7,win,20130307_6rlp,0,0,0,0,0.0,,,,0.00,,,,2013,,LA Valley,lavalley,arieladut5kxn,Ariel Adut
