date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,San Joaquin  Delta,L,5-0,5,0,5,win,20130504_jgar,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
May 3,home,San Joaquin  Delta,L,8-3,8,3,5,win,20130503_3omx,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 25,home,Hartnell,W,7-1,7,1,6,win,20130425_6oea,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 23,home,Skyline,W,8-4,8,4,4,win,20130423_gbbq,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 20,home,Canada,W,10-7,10,7,3,win,20130420_cf8h,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 18,home,Ohlone,W,4-2,4,2,2,win,20130418_2r2t,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 16,home,San Francisco,W,5-1,5,1,4,win,20130416_4zjh,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 13,home,Cabrillo,W,4-0,4,0,4,win,20130413_ysrg,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 11,home,Gavilan,W,9-6,9,6,3,win,20130411_e0nv,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 9,home,De Anza,L,16-11,16,11,5,win,20130409_1ncu,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 6,home,Skyline,W,6-4,6,4,2,win,20130406_v5op,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Apr 2,home,San Mateo,L,8-1,8,1,7,win,20130402_gxrj,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Mar 30,home,Cabrillo,L,5-1,5,1,4,win,20130330_zqnh,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Mar 28,home,Hartnell,L,7-6,7,6,1,win,20130328_1zb5,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Mar 23,home,Ohlone,W,18-8,18,8,10,win,20130323_m3t2,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Mar 16,home,Ohlone,L,5-2,5,2,3,win,20130316_cwif,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Mar 12,home,Mission,L,10-7,10,7,3,win,20130312_exmf,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Mar 5,home,Hartnell,W,6-5,6,5,1,win,20130305_awq8,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Mar 1,home,Cuesta,L,6-3,6,3,3,win,20130301_lqs7,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Feb 28,home,Cabrillo,L,11-1,11,1,10,win,20130228_456q,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Feb 22,home,Siskiyous,W,6-4,6,4,2,win,20130222_gn06,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Feb 16,home,Taft,W,10-6,10,6,4,win,20130216_31kz,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Feb 12,home,Marin,W,3-0,3,0,3,win,20130212_8gt5,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Feb 5,home,De Anza,W,4-3,4,3,1,win,20130205_krn1,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
Feb 1,home,San Joaquin  Delta,L,7-4,7,4,3,win,20130201_e5cc,0,0,0,0,0.0,,,,0.00,,,,2013,,Monterey,monterey,darrenhoneysettj0x5,Darren Honeysett
