date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Long Beach,L,10-4,10,4,6,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 28,home,Long Beach,L,12-5,12,5,7,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 26,home,Long Beach,L,10-5,10,5,5,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 23,home,Mt. San Antonio,L,13-5,13,5,8,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 21,home,Mt. San Antonio,L,17-3,17,3,14,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 19,home,Mt. San Antonio,L,21-2,21,2,19,win,20220419_bug8,0,0,0,0,0.0,,,,0.00,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 15,home,Taft,W,5-1,5,1,4,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 14,home,Taft,L,10-0,10,0,10,win,20220414_a5wg,0,0,0,0,1.0,2,3,3,27.00,2,1,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 9,home,El Camino,L,17-2,17,2,15,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 7,home,El Camino,L,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 5,home,El Camino,L,20-2,20,2,18,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Apr 2,home,Pasadena City,L,7-1,7,1,6,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 31,home,Pasadena City,L,7-3,7,3,4,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 30,home,Pasadena City,L,7-2,7,2,5,win,20220330_fr85,0,0,0,0,1.0,,,,0.00,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 26,home,East Los Angeles,L,8-5,8,5,3,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 24,home,East Los Angeles,L,5-4,5,4,1,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 22,home,East Los Angeles,L,7-1,7,1,6,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 19,home,LA Harbor,W,15-9,15,9,6,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 17,home,LA Harbor,W,7-6,7,6,1,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 15,home,LA Harbor,L,5-2,5,2,3,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 12,home,Cerritos,W,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 10,home,Cerritos,L,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
Mar 8,home,Cerritos,L,8-1,8,1,7,win,20220308_ckp8,0,0,0,0,1.0,,,,0.00,2,,,2022,,Compton,compton,williamsmoralesid3i,Williams Morales
