date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 28,home,Los Medanos,L,4-1,4,1,3,win,20210528_exhl,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
May 28,home,Los Medanos,L,7-0,7,0,7,win,20210528_f0yq,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
May 21,home,Yuba,L,18-8,18,8,10,win,20210521_7934,0,0,0,0,0.0,3,3,2,INF,1,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
May 20,home,Yuba,L,17-10,17,10,7,win,20210520_3ynl,0,0,0,0,1.1,4,2,2,13.50,1,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
May 18,home,Ohlone,L,11-0,11,0,11,win,20210518_0cbb,0,0,0,0,0.2,4,1,,0.00,,1,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
May 7,home,Napa Valley,L,6-5,6,5,1,win,20210507_esaz,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
Apr 30,home,Mendocino,W,7-5,7,5,2,win,20210430_rvkb,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
Apr 30,home,Mendocino,W,7-2,7,2,5,win,20210430_a8oa,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
Apr 22,home,Los Medanos,L,13-0,13,0,13,win,20210422_xf2j,0,0,0,0,0.0,2,4,4,INF,2,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
Apr 16,home,Los Medanos,L,4-3,4,3,1,win,20210416_m09j,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
Apr 10,home,Contra Costa,W,12-3,12,3,9,win,20210410_9ajh,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Laney,laney,matthewaahlnlj5,Matthew Aahl
