date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Long Beach,L,6-5,6,5,1,win,20120405_6n9o,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Apr 3,home,Long Beach,W,3-1,3,1,2,win,20120403_5iyk,1,1,0,0,7.0,3,1,1,1.29,0,3,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 30,home,Cypress,L,10-3,10,3,7,win,20120330_oyy6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 29,home,Cypress,W,7-5,7,5,2,win,20120329_050i,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 27,home,Golden West,L,5-3,5,3,2,win,20120327_kxxk,1,0,1,0,8.0,6,5,3,3.38,2,3,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 24,home,Golden West,L,7-2,7,2,5,win,20120324_uxb4,0,0,0,0,1.0,2,1,0,0.00,1,0,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 22,home,Saddleback,L,2-1,2,1,1,win,20120322_wczv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 20,home,Saddleback,L,12-3,12,3,9,win,20120320_jvz1,1,0,1,0,1.1,7,7,5,33.75,1,3,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 15,home,Orange Coast,L,3-1,3,1,2,win,20120315_ut8u,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 13,home,Fullerton,W,2-1,2,1,1,win,20120313_bis8,1,1,0,0,9.0,4,1,0,0.00,4,5,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 10,home,Riverside,L,6-0,6,0,6,win,20120310_5z3h,0,0,0,0,1.2,5,2,2,10.80,1,0,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 6,home,Cypress,W,3-2,3,2,1,win,20120306_6p91,1,0,0,0,8.1,6,2,0,0.00,2,2,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 3,home,Golden West,L,1-0,1,0,1,win,20120303_72if,0,0,0,0,1.0,1,0,0,0.00,0,1,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Mar 1,home,Saddleback,W,4-3,4,3,1,win,20120301_rfvj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 28,home,Pasadena,W,13-5,13,5,8,win,20120228_0xjb,1,1,0,0,9.0,5,5,5,5.00,4,4,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 24,home,Santa Barbara,L,11-6,11,6,5,win,20120224_4cre,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 23,home,Santa Barbara,L,4-3,4,3,1,win,20120223_7ohv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 21,home,Southwestern,W,14-3,14,3,11,win,20120221_krko,1,1,0,0,7.0,6,2,0,0.00,0,4,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 16,home,El Camino,L,6-4,6,4,2,win,20120216_s40d,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 11,home,Victor Valley,W,3-2,3,2,1,win,20120211_ppax,1,1,0,0,9.0,3,2,1,1.00,2,3,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 9,home,Southwestern,L,4-2,4,2,2,win,20120209_nxfy,0,0,0,0,0.2,0,0,0,0.00,1,0,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 4,home,Bakersfield,L,13-2,13,2,11,win,20120204_jl49,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 4,home,LA Pierce,W,6-3,6,3,3,win,20120204_boj3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
Feb 3,home,Moorpark,W,7-4,7,4,3,win,20120203_pami,0,0,0,0,1.0,2,0,0,0.00,1,0,,2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza
