date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Lassen,L,9-4,9,4,5,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 23,home,Lassen,L,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 18,home,Shasta,L,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 18,home,Shasta,L,15-5,15,5,10,win,20150418_uj76,1,0,1,0,2.1,6,8,8,30.86,1,0,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 17,home,Shasta,W,4-3,4,3,1,win,20150417_dgyt,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 13,home,Siskiyous,W,10-4,10,4,6,win,20150413_txey,1,1,0,0,6.0,9,4,1,1.50,0,7,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 13,home,Siskiyous,L,3-0,3,0,3,win,20150413_nr2s,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 9,home,Feather River,L,4-3,4,3,1,win,20150409_1p26,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 9,home,Feather River,L,8-4,8,4,4,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 3,home,Butte,W,6-5,6,5,1,win,20150403_a023,0,1,0,0,3.0,2,1,1,3.00,,2,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Apr 3,home,Butte,L,7-0,7,0,7,win,20150403_ibj9,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 28,home,Lassen,L,11-3,11,3,8,win,20150328_8wod,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 28,home,Lassen,W,8-7,8,7,1,win,20150328_g7pz,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 27,home,Lassen,L,21-8,21,8,13,win,20150327_toe5,1,0,1,0,2.0,7,7,7,31.50,3,1,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 20,home,Shasta,L,5-1,5,1,4,win,20150320_zxrh,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 20,home,Shasta,L,8-0,8,0,8,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 14,home,Siskiyous,L,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 13,home,Siskiyous,L,7-6,7,6,1,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 13,home,Siskiyous,L,3-0,3,0,3,win,20150313_2qyk,1,0,1,0,7.0,5,1,1,1.29,2,4,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 7,home,Feather River,L,12-8,12,8,4,win,20150307_9d9n,1,0,1,0,5.0,10,7,5,9.00,1,2,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 6,home,Feather River,L,20-1,20,1,19,win,20150306_fa6w,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Mar 6,home,Feather River,L,7-0,7,0,7,win,20150306_qmnt,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Feb 28,home,Butte,L,15-10,15,10,5,win,20150228_5nxe,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Feb 28,home,Butte,L,10-0,10,0,10,win,,,,,,,,,,,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Feb 27,home,Butte,L,11-3,11,3,8,win,20150227_nf32,1,0,1,0,4.0,10,6,4,9.00,0,2,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
Feb 20,home,Yuba,L,6-2,6,2,4,win,20150220_w0qb,0,0,0,0,0.0,,,,0.00,,,,2015,,Redwoods,redwoods,jacobchannelnca0,Jacob Channel
