date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Grossmont,W,8-1,8,1,7,win,20120331_h5bh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,williamwardizyt,William Ward
Mar 13,home,Imperial Valley,W,10-4,10,4,6,win,20120313_bgs3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,williamwardizyt,William Ward
Feb 21,home,Orange Coast,L,6-1,6,1,5,win,20120221_btcx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,williamwardizyt,William Ward
