date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 15,home,Palomar,L,17-9,17,9,8,win,20220515_wyrt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
May 14,home,Palomar,W,13-9,13,9,4,win,20220514_82cm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
May 13,home,Palomar,L,10-9,10,9,1,win,20220513_2q8h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
May 7,home,Santa Barbara,W,19-4,19,4,15,win,20220507_ujet,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
May 6,home,Santa Barbara,W,5-4,5,4,1,win,20220506_pfa3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Apr 29,home,Orange Coast,W,5-3,5,3,2,win,20220429_216n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Apr 28,home,Orange Coast,W,6-4,6,4,2,win,20220428_4mrb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Apr 26,home,Orange Coast,L,17-8,17,8,9,win,20220426_dvbz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Apr 23,home,Irvine Valley,L,3-2,3,2,1,win,20220423_ajkf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Apr 21,home,Irvine Valley,W,8-2,8,2,6,win,20220421_hv4a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Apr 19,home,Irvine Valley,W,5-4,5,4,1,win,20220419_2v5h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Apr 8,home,Fullerton,W,12-0,12,0,12,win,20220408_5hrd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Apr 7,home,Fullerton,W,11-0,11,0,11,win,20220407_nd5x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Apr 5,home,Fullerton,W,12-0,12,0,12,win,20220405_skv8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Mar 19,home,Riverside,L,14-3,14,3,11,win,20220319_mutp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Mar 17,home,Riverside,L,15-9,15,9,6,win,20220317_kgdh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Mar 12,home,Cypress,W,25-5,25,5,20,win,20220312_1a4e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Mar 3,home,Glendale,W,18-7,18,7,11,win,20220303_5ls2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Mar 1,home,Glendale,W,15-13,15,13,2,win,20220301_r95f,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Feb 19,home,Oxnard,W,3-1,3,1,2,win,20220219_nlqo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Feb 12,home,Ventura,W,14-2,14,2,12,win,20220212_r92e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Feb 11,home,Citrus,W,15-7,15,7,8,win,20220211_i8ek,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Feb 10,home,Cerritos,T,11-11,11,11,0,tie,20220210_zeeq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Feb 8,home,Cerritos,W,13-4,13,4,9,win,20220208_u8j4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Feb 5,home,Oxnard,W,17-3,17,3,14,win,20220205_hmfi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Feb 1,home,San Diego Mesa,W,11-2,11,2,9,win,20220201_0mub,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
Jan 27,home,Compton,W,28-5,28,5,23,win,20220127_mjbd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,ryannstockybp9,Ryann Stock
