date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Glendale,L,12-9,12,9,3,win,20220507_xv9a,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
May 7,home,Glendale,W,7-6,7,6,1,win,20220507_yimm,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
May 6,home,Glendale,L,5-1,5,1,4,win,20220506_0szx,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
May 3,home,Cerro Coso,W,11-4,11,4,7,win,20220503_e3e3,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 30,home,LA Pierce,W,15-6,15,6,9,win,20220430_f2pr,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 29,home,Bakersfield,W,10-8,10,8,2,win,20220429_oi3i,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 28,home,Bakersfield,L,4-3,4,3,1,win,20220428_r2nb,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 26,home,Bakersfield,W,10-9,10,9,1,win,20220426_hgt8,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 23,home,Citrus,W,12-7,12,7,5,win,20220423_b9jt,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 21,home,Citrus,W,14-8,14,8,6,win,20220421_u3v8,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 19,home,Citrus,L,5-2,5,2,3,win,20220419_tc87,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 14,home,East Los Angeles,L,10-9,10,9,1,win,20220414_brlk,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 13,home,Fresno City,W,22-7,22,7,15,win,20220413_gula,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 12,home,Merced,L,14-2,14,2,12,win,20220412_4d79,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 8,home,Glendale,L,21-13,21,13,8,win,20220408_poki,0,0,0,0,0.1,3,3,3,81.00,1,1,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 7,home,Glendale,L,7-6,7,6,1,win,20220407_pt5q,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 5,home,Glendale,L,7-3,7,3,4,win,20220405_x192,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Apr 2,home,West LA,W,9-8,9,8,1,win,20220402_hamu,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 31,home,West LA,W,5-0,5,0,5,win,20220331_m6mr,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 29,home,West LA,W,6-5,6,5,1,win,20220329_gwkm,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 26,home,Antelope Valley,W,13-6,13,6,7,win,20220326_cfhv,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 24,home,Antelope Valley,L,10-9,10,9,1,win,20220324_1d6q,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 22,home,Antelope Valley,L,11-7,11,7,4,win,20220322_u4iu,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 18,home,LA Mission,L,8-6,8,6,2,win,20220318_3swa,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 17,home,LA Mission,W,5-3,5,3,2,win,20220317_uvv7,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 15,home,LA Mission,W,9-3,9,3,6,win,20220315_jtnd,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 12,home,LA Valley,W,12-9,12,9,3,win,20220312_iui9,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 10,home,LA Valley,L,6-4,6,4,2,win,20220310_zr6g,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 8,home,LA Valley,W,10-3,10,3,7,win,20220308_94dr,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 3,home,Cypress,L,5-4,5,4,1,win,20220303_zz97,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Mar 1,home,Cypress,W,12-6,12,6,6,win,20220301_g3my,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 24,home,San Diego Mesa,W,16-12,16,12,4,win,20220224_dblc,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 22,home,Santa Ana,L,19-8,19,8,11,win,20220222_3p1c,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 18,home,Ventura,W,11-8,11,8,3,win,20220218_2rj9,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 17,home,Santa Ana,L,5-1,5,1,4,win,20220217_r4mr,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 15,home,Ventura,W,7-4,7,4,3,win,20220215_j6ww,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 12,home,Rio Hondo,W,3-2,3,2,1,win,20220212_775z,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 11,home,Allan Hancock,L,11-7,11,7,4,win,20220211_ofci,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 8,home,San Diego Mesa,W,8-3,8,3,5,win,20220208_wacf,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 5,home,Allan Hancock,L,3-1,3,1,2,win,20220205_8ia0,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 3,home,Rio Hondo,L,8-6,8,6,2,win,20220203_w7jg,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Feb 1,home,Orange Coast,L,14-12,14,12,2,win,20220201_s9kn,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Jan 29,home,Saddleback,L,20-2,20,2,18,win,20220129_06eh,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
Jan 27,home,Saddleback,L,17-5,17,5,12,win,20220127_xcl2,0,0,0,0,0.0,,,,0.00,,,,2022,,Canyons,canyons,alexballesterostbyp,Alex Ballesteros
