date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 21,home,LA Pierce,W,4-3,4,3,1,win,20120421_t54k,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Apr 16,home,Canyons,L,16-5,16,5,11,win,20120416_74j8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Apr 12,home,Bakersfield,L,17-9,17,9,8,win,20120412_xlv0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Mar 29,home,West LA,W,3-2,3,2,1,win,20120329_2sql,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Mar 27,home,LA Mission,L,9-5,9,5,4,win,20120327_6ho9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Mar 24,home,LA Mission,W,10-3,10,3,7,win,20120324_ezjw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Mar 22,home,Glendale,L,14-2,14,2,12,win,20120322_bl70,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Mar 20,home,Glendale,W,3-0,3,0,3,win,20120320_w88u,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Mar 17,home,LA Valley,L,4-2,4,2,2,win,20120317_65pk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Mar 2,home,Mt. San Jacinto,W,8-6,8,6,2,win,20120302_kkop,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Feb 23,home,Oxnard,L,14-4,14,4,10,win,20120223_xpom,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Feb 18,home,Cuesta,L,6-5,6,5,1,win,20120218_lple,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Feb 17,home,Allan Hancock,L,15-5,15,5,10,win,20120217_1ebs,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Feb 10,home,San Bernardino,W,15-2,15,2,13,win,20120210_cszy,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Feb 7,home,Mt. San Jacinto,W,9-0,9,0,9,win,20120207_5whh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
Feb 3,home,Cerritos,L,9-8,9,8,1,win,20120203_up7c,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,stevenhoyosxip1,Steven Hoyos
