date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,West LA,W,4-3,4,3,1,win,20150423_at5h,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Apr 21,home,LA Mission,L,4-3,4,3,1,win,20150421_fedi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Apr 11,home,LA Valley,L,5-2,5,2,3,win,20150411_wg4m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Apr 9,home,LA Valley,W,12-2,12,2,10,win,20150409_7ftv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Apr 7,home,Antelope Valley,W,5-4,5,4,1,win,20150407_qosg,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Apr 2,home,Mt. San Antonio,L,4-3,4,3,1,win,20150402_19cl,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 31,home,Mt. San Antonio,W,4-2,4,2,2,win,20150331_z0sv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 27,home,Antelope Valley,W,17-4,17,4,13,win,20150327_xncz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 26,home,Canyons,W,3-2,3,2,1,win,20150326_vq57,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 24,home,Canyons,L,7-0,7,0,7,win,20150324_chf3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 21,home,Bakersfield,W,6-3,6,3,3,win,20150321_3zzk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 19,home,Bakersfield,L,9-7,9,7,2,win,20150319_v3jx,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 17,home,West LA,W,8-2,8,2,6,win,20150317_1s9o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 14,home,LA Mission,L,4-3,4,3,1,win,20150314_0ckv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 12,home,Glendale,W,7-3,7,3,4,win,20150312_sm0n,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 10,home,LA Valley,L,6-5,6,5,1,win,20150310_2qdo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 7,home,Antelope Valley,W,4-1,4,1,3,win,20150307_35c8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 5,home,Canyons,L,7-3,7,3,4,win,20150305_aord,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Mar 3,home,Bakersfield,W,12-4,12,4,8,win,20150303_ev3o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Feb 26,home,Pasadena,W,7-1,7,1,6,win,20150226_09vz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
Feb 21,home,Ventura,L,6-2,6,2,4,win,20150221_89xb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,marksegatnqwe,Mark Segat
