date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 26,home,San Joaquin Delta,L,7-6,7,6,1,win,20180526_mtpw,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
Apr 17,home,Rio Hondo,W,13-0,13,0,13,win,20180417_e5uj,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
Apr 12,home,Compton,W,13-5,13,5,8,win,20180412_4bu1,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
Apr 10,home,Compton,W,15-2,15,2,13,win,20180410_ge3m,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
Mar 29,home,Citrus,W,10-1,10,1,9,win,20180329_frx2,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
Mar 24,home,Pasadena City,W,9-0,9,0,9,win,20180324_8w8k,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
Mar 6,home,El Camino,L,9-1,9,1,8,win,20180306_00oc,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
Feb 24,home,Riverside,W,17-1,17,1,16,win,20180224_gl19,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
Feb 10,home,Mt. San Jacinto,W,14-8,14,8,6,win,20180210_98aj,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
Feb 1,home,Mt. San Jacinto,W,15-4,15,4,11,win,20180201_r6w3,0,0,0,0,0.0,,,,0.00,,,,2018,,Mt. San Antonio,mtsanantonio,bobbyowenuqy5,Bobby Owen
