date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 18,home,Saddleback,W,9-7,9,7,2,win,20190418_3zfe,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Apr 16,home,Saddleback,L,9-5,9,5,4,win,20190416_8h2p,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Apr 11,home,Reedley,L,6-3,6,3,3,win,20190411_l2wt,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Apr 6,home,Porterville,W,5-0,5,0,5,win,20190406_e1n1,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Apr 4,home,Porterville,W,20-4,20,4,16,win,20190404_76sv,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Mar 30,home,Fresno City,L,13-1,13,1,12,win,20190330_7txv,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Mar 23,home,Cerro Coso,W,14-3,14,3,11,win,20190323_zrl7,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Mar 22,home,Cerro Coso,W,17-7,17,7,10,win,20190322_vsrt,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Mar 14,home,Merced,W,13-2,13,2,11,win,20190314_owug,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Mar 7,home,West Hills Coalinga,W,16-2,16,2,14,win,20190307_exnc,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Mar 5,home,West Hills Coalinga,W,31-2,31,2,29,win,20190305_437r,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Mar 1,home,Bakersfield,L,15-3,15,3,12,win,20190301_7p92,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Feb 27,home,Moorpark,W,4-1,4,1,3,win,20190227_uh3z,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Feb 26,home,Allan Hancock,W,8-2,8,2,6,win,20190226_0fsm,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Feb 23,home,Cuesta,W,6-5,6,5,1,win,20190223_nr0v,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Feb 16,home,Cosumnes River,L,9-1,9,1,8,win,20190216_064o,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Feb 8,home,Marin,L,8-1,8,1,7,win,20190208_jb6o,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Feb 1,home,De Anza,T,9-9,9,9,0,tie,20190201_sfg7,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
Jan 31,home,Golden West,L,9-2,9,2,7,win,20190131_5ds4,0,0,0,0,0.0,,,,0.00,,,,2019,,Sequoias,sequoias,davisbeaversnxd2,Davis Beavers
