date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Southwestern,L,14-4,14,4,10,win,20230309_zte1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 7,home,Southwestern,W,3-2,3,2,1,win,20230307_22nd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 4,home,Grossmont,L,20-7,20,7,13,win,20230304_ak2f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Mar 3,home,Grossmont,W,7-6,7,6,1,win,20230303_4mv9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 10,home,Ventura,L,11-6,11,6,5,win,20230210_pm01,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 10,home,Ventura,W,9-5,9,5,4,win,20230210_awue,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 9,home,Ventura,L,7-1,7,1,6,win,20230209_e2zl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 7,home,Orange Coast,L,9-6,9,6,3,win,20230207_rb77,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Feb 2,home,Golden West,L,10-3,10,3,7,win,20230202_1j5d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
Jan 28,home,Santa Ana,W,10-9,10,9,1,win,20230128_j1qk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Diego Mesa,sandiegomesa,ethanwrightwn57,Ethan Wright
