date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 12,home,Sacramento City,L,15-11,15,11,4,win,20180512_9dwk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
May 11,home,Sacramento City,L,13-7,13,7,6,win,20180511_dhzd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
May 5,home,Folsom Lake,W,14-3,14,3,11,win,20180505_p7ov,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Apr 27,home,Cerro Coso,W,9-3,9,3,6,win,20180427_q72f,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Apr 24,home,Cerro Coso,W,5-2,5,2,3,win,20180424_fzod,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Apr 21,home,Merced,W,11-6,11,6,5,win,20180421_m27x,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Apr 19,home,Merced,W,5-2,5,2,3,win,20180419_bo6q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Apr 14,home,West Hills Coalinga,W,7-3,7,3,4,win,20180414_rle9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Apr 10,home,West Hills Coalinga,W,19-2,19,2,17,win,20180410_fnsp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Mar 29,home,Cypress,L,4-2,4,2,2,win,20180329_0unq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Mar 24,home,Taft,W,10-0,10,0,10,win,20180324_332k,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Mar 23,home,Taft,W,12-10,12,10,2,win,20180323_s6ci,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Mar 20,home,Taft,W,10-5,10,5,5,win,20180320_gjbe,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Mar 9,home,Porterville,L,6-3,6,3,3,win,20180309_zyvq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Mar 8,home,Porterville,W,18-1,18,1,17,win,20180308_ul2b,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Mar 6,home,Porterville,W,17-2,17,2,15,win,20180306_unjw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Feb 21,home,Hartnell,L,4-3,4,3,1,win,20180221_te8z,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Feb 17,home,Sacramento City,L,7-2,7,2,5,win,20180217_h43w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Feb 9,home,Chabot,W,8-5,8,5,3,win,20180209_twrn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Feb 6,home,Folsom Lake,W,4-1,4,1,3,win,20180206_8myv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Feb 3,home,Los Medanos,L,3-2,3,2,1,win,20180203_zzbv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Jan 28,home,Feather River,W,10-6,10,6,4,win,20180128_hiai,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
Jan 27,home,Skyline,W,6-5,6,5,1,win,20180127_oyzx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Fresno City,fresno,jacobmcbrideuqn9,Jacob McBride
