date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Porterville,W,14-0,14,0,14,win,20190426_bw6g,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Apr 23,home,Porterville,W,12-4,12,4,8,win,20190423_lvxa,1,1,0,0,7.2,4,4,3,3.52,7,4,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Apr 17,home,Canyons,W,11-10,11,10,1,win,20190417_1owt,1,1,0,0,5.0,4,2,2,3.60,6,4,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Apr 13,home,Fresno City,L,10-1,10,1,9,win,20190413_89e9,1,0,1,0,1.2,6,7,7,37.80,3,2,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Apr 6,home,Taft,L,12-10,12,10,2,win,20190406_ddp1,1,0,0,0,4.2,4,2,0,0.00,3,5,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Apr 2,home,Taft,W,8-7,8,7,1,win,20190402_9bcr,1,0,0,0,5.1,7,7,7,11.81,4,7,1,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 30,home,Reedley,L,6-2,6,2,4,win,20190330_ob4l,0,0,0,0,1.0,,,,0.00,2,2,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 26,home,Reedley,W,4-2,4,2,2,win,20190326_t8sq,1,1,0,0,8.0,3,2,0,0.00,2,6,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 16,home,Sequoias,W,3-2,3,2,1,win,20190316_lf51,1,1,0,0,6.0,3,2,2,3.00,5,2,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 9,home,Cerro Coso,W,5-3,5,3,2,win,20190309_xlk5,1,1,0,0,8.0,5,3,0,0.00,2,7,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Mar 1,home,Los Medanos,W,10-0,10,0,10,win,20190301_3m3j,1,1,0,0,7.0,6,0,0,0.00,1,3,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 26,home,Marin,L,14-10,14,10,4,win,20190226_dx8i,0,0,0,0,1.1,,2,2,13.50,1,1,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 21,home,Cosumnes River,W,12-11,12,11,1,win,20190221_nawk,0,0,0,0,1.2,1,1,1,5.40,,1,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 17,home,Pasadena City,L,9-4,9,4,5,win,20190217_gp7b,1,0,1,0,3.1,4,4,4,10.80,1,3,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 9,home,Mission,L,12-4,12,4,8,win,20190209_ot3r,1,0,0,0,2.0,2,3,2,9.00,3,3,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 7,home,Mission,L,5-4,5,4,1,win,20190207_u6yk,0,0,0,0,0.0,,2,2,INF,1,,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Feb 5,home,San Mateo,L,2-0,2,0,2,win,20190205_gv5f,0,0,1,0,1.1,2,2,1,6.75,1,2,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Jan 31,home,Canada,T,4-4,4,4,0,tie,20190131_0mua,0,0,0,0,4.0,3,2,2,4.50,4,4,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
Jan 25,home,Monterey Peninsula,W,11-3,11,3,8,win,20190125_bzz4,0,0,0,0,2.0,1,,,0.00,,3,,2019,2018-19,Merced,merced,michaeljuarez6wbd,Michael Juarez
