date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Napa,L,9-4,9,4,5,win,20130425_prcy,0,0,0,0,0.2,1,0,0,0.00,0,0,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Apr 23,home,Napa,W,3-2,3,2,1,win,20130423_2vms,0,0,0,0,0.0,,,,0.00,,,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Apr 20,home,Solano,L,5-4,5,4,1,win,20130420_6fs8,0,0,0,0,0.0,,,,0.00,,,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Apr 18,home,Solano,L,9-0,9,0,9,win,20130418_vfm0,1,0,1,0,5.0,5,5,5,9.00,4,1,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Apr 16,home,Laney,L,6-1,6,1,5,win,20130416_mnb2,0,0,0,0,0.0,,,,0.00,,,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Apr 13,home,Laney,L,13-1,13,1,12,win,20130413_qsp5,0,0,0,0,0.0,,,,0.00,,,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Apr 11,home,Mendocino,L,7-4,7,4,3,win,20130411_qvp0,0,0,0,0,0.0,,,,0.00,,,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Apr 9,home,Mendocino,L,5-3,5,3,2,win,20130409_k6nv,0,0,0,0,0.0,,,,0.00,,,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Apr 8,home,Marin,L,24-3,24,3,21,win,20130408_ozhl,1,0,1,0,2.1,7,8,6,23.14,2,0,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
Apr 6,home,Marin,L,2-0,2,0,2,win,20130406_8djz,0,0,0,0,0.0,,,,0.00,,,,2013,,Contra Costa,contracosta,joeairoldi6c1m,Joe Airoldi
