date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Monterey Peninsula,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 23,home,Monterey Peninsula,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 21,home,Monterey Peninsula,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 18,home,Mission,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 16,home,Mission,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 14,home,Mission,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 11,home,De Anza,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 9,home,De Anza,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 7,home,De Anza,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 4,home,Hartnell,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Apr 2,home,Hartnell,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Mar 31,home,Hartnell,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Mar 26,home,Canada,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Mar 25,home,Skyline,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Mar 24,home,San Francisco,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Mar 21,home,Sacramento City,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Mar 19,home,Sacramento City,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Mar 17,home,Sacramento City,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Mar 14,home,Ohlone,,,,,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
Mar 12,home,Ohlone,L,18-5,18,5,13,win,,,,,,,,,,,,,,2020,,Cabrillo,cabrillo,aaronjohnsonz3i8,Aaron Johnson
