date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Reedley,L,22-0,22,0,22,win,20180427_6kzh,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 26,home,Reedley,L,19-4,19,4,15,win,,,,,,,,,,,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 26,home,Reedley,L,5-1,5,1,4,win,20180426_o7ge,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 24,home,Reedley,L,9-1,9,1,8,win,20180424_cgab,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 21,home,Cerro Coso,L,11-3,11,3,8,win,,,,,,,,,,,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 20,home,Cerro Coso,L,12-8,12,8,4,win,20180420_wana,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 17,home,Cerro Coso,L,16-2,16,2,14,win,20180417_qmu1,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 15,home,Merced,L,16-5,16,5,11,win,20180415_a2on,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 15,home,Merced,L,16-1,16,1,15,win,,,,,,,,,,,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 14,home,Fresno City,L,7-3,7,3,4,win,,,,,,,,,,,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 12,home,Fresno City,L,9-2,9,2,7,win,20180412_0x6e,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 10,home,Fresno City,L,19-2,19,2,17,win,20180410_fnsp,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 7,home,Porterville,L,7-1,7,1,6,win,,,,,,,,,,,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 5,home,Porterville,L,19-7,19,7,12,win,20180405_zruh,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Apr 3,home,Porterville,L,8-5,8,5,3,win,,,,,,,,,,,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Mar 31,home,Compton,L,5-4,5,4,1,win,20180331_q0by,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
Mar 31,home,Compton,L,2-1,2,1,1,win,20180331_xwsm,0,0,0,0,0.0,,,,0.00,,,,2018,,West Hills Coalinga,westhillscoalinga,chrisestrada2s80,CHRIS ESTRADA
