date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Cerritos,L,3-2,3,2,1,win,20200309_yebn,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Mar 7,home,Mt. San Antonio,L,11-2,11,2,9,win,20200307_98ep,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Feb 29,home,Rio Hondo,W,13-1,13,1,12,win,20200229_8z80,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Feb 27,home,Rio Hondo,W,6-3,6,3,3,win,20200227_o343,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Feb 24,home,Compton,W,11-3,11,3,8,win,20200224_moco,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Feb 18,home,Compton,W,19-1,19,1,18,win,20200218_k3rf,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Feb 13,home,Orange Coast,L,4-0,4,0,4,win,20200213_byce,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Feb 11,home,Orange Coast,W,6-4,6,4,2,win,20200211_y53e,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Feb 7,home,Chaffey,L,5-4,5,4,1,win,20200207_f65d,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Feb 4,home,Irvine Valley,W,11-2,11,2,9,win,20200204_di5x,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Feb 1,home,San Joaquin Delta,L,7-2,7,2,5,win,20200201_7x33,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
Jan 29,home,Orange Coast,W,14-5,14,5,9,win,20200129_dwhc,0,0,0,0,0.0,,,,0.00,,,,2020,,Long Beach,longbeach,kamauneighborsi423,Kamau Neighbors
