date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 11,home,Hartnell,W,10-1,10,1,9,win,20170411_g285,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Apr 8,home,Mission,W,6-0,6,0,6,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Apr 4,home,San Francisco,W,13-2,13,2,11,win,20170404_2k8o,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Apr 1,home,Canada,W,9-1,9,1,8,win,20170401_bfx9,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 30,home,Canada,W,14-1,14,1,13,win,20170330_pg59,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 28,home,Cabrillo,W,9-6,9,6,3,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 25,home,Cabrillo,L,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 23,home,Monterey,W,9-3,9,3,6,win,20170323_5c1g,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 21,home,Monterey,W,13-7,13,7,6,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 18,home,Gavilan,W,12-3,12,3,9,win,20170318_uq1l,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 16,home,Gavilan,W,3-1,3,1,2,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 14,home,Modesto,W,12-6,12,6,6,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 9,home,Skyline,W,10-5,10,5,5,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 7,home,Skyline,W,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 4,home,West Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Mar 2,home,De Anza,W,8-4,8,4,4,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 28,home,San Mateo,L,4-1,4,1,3,win,20170228_ep39,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 25,home,Mendocino,W,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 25,home,Mendocino,W,8-2,8,2,6,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 23,home,Laney,L,11-5,11,5,6,win,20170223_9bet,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 18,home,Porterville,W,11-0,11,0,11,win,20170218_8599,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 18,home,Porterville,W,18-3,18,3,15,win,20170218_95l8,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 14,home,Contra Costa,W,12-4,12,4,8,win,20170214_yzj2,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 12,home,Siskiyous,W,7-1,7,1,6,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 12,home,Siskiyous,W,8-0,8,0,8,win,20170212_e7zy,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 11,home,Siskiyous,W,9-1,9,1,8,win,20170211_q233,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 11,home,Siskiyous,W,7-0,7,0,7,win,20170211_dcvz,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Feb 8,home,Contra Costa,W,6-2,6,2,4,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Jan 31,home,Yuba,W,15-5,15,5,10,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Jan 28,home,Napa,W,16-0,16,0,16,win,20170128_p3m6,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Jan 28,home,Napa,W,8-2,8,2,6,win,20170128_usrj,0,0,0,0,0.0,,,,0.00,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
Jan 27,home,Napa,W,7-2,7,2,5,win,,,,,,,,,,,,,,2017,,Ohlone,ohlone,nicksposetofcax,Nick Sposeto
