date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Monterey Peninsula,L,5-3,5,3,2,win,20220428_xrik,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 26,home,Monterey Peninsula,W,5-2,5,2,3,win,20220426_wfsn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 23,home,Hartnell,W,11-6,11,6,5,win,20220423_vxqv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 21,home,Hartnell,W,10-6,10,6,4,win,20220421_cs17,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 19,home,De Anza,W,4-1,4,1,3,win,20220419_tl5l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 16,home,De Anza,W,6-2,6,2,4,win,20220416_lhwl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 14,home,Cabrillo,W,5-1,5,1,4,win,20220414_art7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 12,home,Cabrillo,L,9-3,9,3,6,win,20220412_722w,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 9,home,Ohlone,L,6-5,6,5,1,win,20220409_2i88,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 7,home,Ohlone,L,8-3,8,3,5,win,20220407_sf3t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 5,home,Monterey Peninsula,L,6-4,6,4,2,win,20220405_8ciu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Apr 2,home,San Francisco,W,15-3,15,3,12,win,20220402_m5py,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 31,home,Skyline,W,4-3,4,3,1,win,20220331_ntux,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 29,home,San Mateo,T,5-5,5,5,0,tie,20220329_b6w4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 26,home,Monterey Peninsula,W,15-5,15,5,10,win,20220326_jdgr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 24,home,Hartnell,W,11-3,11,3,8,win,20220324_o0mr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 22,home,Hartnell,W,8-6,8,6,2,win,20220322_3aqj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 18,home,De Anza,W,2-1,2,1,1,win,20220318_pvpt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 17,home,De Anza,W,16-3,16,3,13,win,20220317_adzo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 15,home,Cabrillo,L,6-4,6,4,2,win,20220315_aged,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 12,home,Cabrillo,L,8-3,8,3,5,win,20220312_4ao1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 8,home,Ohlone,L,8-7,8,7,1,win,20220308_j7c7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 5,home,Canada,W,10-8,10,8,2,win,20220305_icfi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 3,home,West Valley,W,14-13,14,13,1,win,20220303_yn3q,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Mar 1,home,Marin,L,7-2,7,2,5,win,20220301_ygnt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Feb 25,home,Chabot,L,5-2,5,2,3,win,20220225_vf3n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Feb 24,home,West Valley,L,5-3,5,3,2,win,20220224_bjcd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Feb 3,home,Santa Rosa,W,9-4,9,4,5,win,20220203_gite,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Feb 1,home,Merced,W,8-4,8,4,4,win,20220201_dk5m,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Jan 29,home,Contra Costa,W,13-0,13,0,13,win,20220129_6du0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
Jan 29,home,Contra Costa,W,4-3,4,3,1,win,20220129_zptp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Mission,mission,alonzovergara5i9b,Alonzo Vergara
