date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Diablo Valley,L,10-4,10,4,6,win,20230318_vgkn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Mar 17,home,Sierra,W,10-7,10,7,3,win,20230317_0o2p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Mar 16,home,Sierra,L,12-0,12,0,12,win,20230316_84lw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Mar 2,home,Sacramento City,W,13-3,13,3,10,win,20230302_9v7i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Mar 1,home,Sacramento City,W,13-3,13,3,10,win,20230301_if9g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Feb 21,home,Mendocino,W,10-6,10,6,4,win,20230221_i8f7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Feb 18,home,Marin,W,4-2,4,2,2,win,20230218_tvv8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Feb 11,home,LA Valley,W,19-2,19,2,17,win,20230211_auh5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Feb 10,home,LA Valley,W,12-4,12,4,8,win,20230210_v76t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Feb 4,home,Taft,W,9-4,9,4,5,win,20230204_d9or,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Feb 4,home,Taft,W,10-3,10,3,7,win,20230204_jixo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
Jan 28,home,Gavilan,W,18-0,18,0,18,win,20230128_ugqu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Folsom Lake,folsomlake,oscarnevarezptug,Oscar Nevarez
