date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,San Bernardino Valley,W,8-1,8,1,7,win,20230428_waov,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 27,home,San Bernardino Valley,W,16-5,16,5,11,win,20230427_yi4q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 25,home,San Bernardino Valley,W,9-6,9,6,3,win,20230425_wvwo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 22,home,Mt. San Jacinto,W,5-4,5,4,1,win,20230422_i55c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 20,home,Mt. San Jacinto,W,5-1,5,1,4,win,20230420_fmsl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 18,home,Mt. San Jacinto,L,1-0,1,0,1,win,20230418_hlpy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 15,home,Victor Valley,L,3-2,3,2,1,win,20230415_7gfs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 13,home,Victor Valley,W,11-3,11,3,8,win,20230413_jvaw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 11,home,Victor Valley,W,11-4,11,4,7,win,20230411_ovfv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 8,home,Cerro Coso,L,6-5,6,5,1,win,20230408_sc9u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 7,home,Barstow,W,12-3,12,3,9,win,20230407_nkt1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 6,home,Barstow,W,11-1,11,1,10,win,20230406_txo7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 4,home,Barstow,L,3-1,3,1,2,win,20230404_s7zo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
Apr 1,home,Chaffey,L,14-8,14,8,6,win,20230401_k404,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Desert,desert,antoniocrewsqjub,Antonio Crews
