date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,Santa Barbara,W,9-0,9,0,9,win,20170505_uzt6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Apr 18,home,Fullerton,W,12-1,12,1,11,win,20170418_0wu1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Apr 13,home,Fresno City,W,6-1,6,1,5,win,20170413_aayp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Apr 12,home,Canyons,W,5-4,5,4,1,win,20170412_9gix,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Mar 24,home,Orange Coast,L,1-0,1,0,1,win,20170324_62hg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Mar 23,home,Orange Coast,L,14-5,14,5,9,win,20170323_bq04,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Mar 21,home,Orange Coast,W,2-1,2,1,1,win,20170321_knsh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Mar 16,home,Santa Ana,W,9-8,9,8,1,win,20170316_rgxm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Mar 14,home,Santa Ana,W,11-0,11,0,11,win,20170314_ci1u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Mar 11,home,Riverside,L,12-1,12,1,11,win,20170311_swn9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Mar 2,home,San Diego City,W,6-4,6,4,2,win,20170302_ko1k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Feb 25,home,Allan Hancock,W,6-5,6,5,1,win,20170225_o4xs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Feb 23,home,Allan Hancock,W,3-0,3,0,3,win,20170223_npy2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Feb 22,home,San Diego Mesa,W,7-2,7,2,5,win,20170222_dumw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Feb 21,home,Long Beach,W,2-1,2,1,1,win,20170221_cb7i,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Feb 16,home,Moorpark,W,6-0,6,0,6,win,20170216_aca2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Feb 15,home,Desert,W,16-0,16,0,16,win,20170215_rzwd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Feb 12,home,Glendale,W,9-1,9,1,8,win,20170212_a2jr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Feb 4,home,Palomar,L,7-0,7,0,7,win,20170204_oey3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Feb 3,home,Desert,W,8-1,8,1,7,win,20170203_ino2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
Jan 27,home,Cabrillo,W,7-1,7,1,6,win,20170127_9uig,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Cypress,cypress,ryanrobersonmccanlessyjg6,Ryan Roberson-McCanless
