date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 21,home,Victor Valley,L,31-7,31,7,24,win,20150421_dyis,0,0,0,0,0.0,,,,0.00,,,,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
Apr 18,home,Rio Hondo,L,7-2,7,2,5,win,20150418_041v,1,0,1,0,5.0,8,4,3,5.40,1,1,1,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
Apr 16,home,Rio Hondo,L,12-3,12,3,9,win,20150416_3nha,0,0,0,0,0.0,,,,0.00,,,,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
Apr 14,home,Rio Hondo,L,2-1,2,1,1,win,20150414_wal6,0,0,0,0,0.0,,,,0.00,,,,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
Apr 9,home,Southwestern,L,10-1,10,1,9,win,20150409_cpvd,0,0,0,0,0.0,,,,0.00,,,,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
Apr 8,home,Southwestern,L,13-1,13,1,12,win,20150408_ioj2,0,0,0,0,0.0,,,,0.00,,,,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
Apr 4,home,Desert,L,8-6,8,6,2,win,20150404_uutp,0,0,0,0,0.0,,,,0.00,,,,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
Apr 2,home,Desert,L,7-6,7,6,1,win,20150402_o884,0,0,0,0,0.0,,,,0.00,,,,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
Mar 31,home,Desert,L,12-10,12,10,2,win,20150331_5hgw,0,0,0,0,0.0,,,,0.00,,,,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
Mar 28,home,Barstow,L,17-2,17,2,15,win,20150328_n0z1,0,0,0,0,2.0,,,,0.00,,2,,2015,,Cerro Coso,cerrocoso,omardeharo6r7i,Omar DeHaro
