date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,El Camino,L,13-2,13,2,11,win,20120211_lc12,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Antelope Valley,antelopevalley,marshallsiordia102x,Marshall Siordia
Feb 10,home,El Camino,L,11-4,11,4,7,win,20120210_znjw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Antelope Valley,antelopevalley,marshallsiordia102x,Marshall Siordia
