date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,San Diego Mesa,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 23,home,San Diego Mesa,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 21,home,San Diego Mesa,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 17,home,Southwestern,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 17,home,Southwestern,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 14,home,Southwestern,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 10,home,Palomar,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 9,home,Palomar,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 7,home,Palomar,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 4,home,Grossmont,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Apr 3,home,Grossmont,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 31,home,Grossmont,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 28,home,San Diego City,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 26,home,San Diego City,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 24,home,San Diego City,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 19,home,San Diego Mesa,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 17,home,San Diego Mesa,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 12,home,Southwestern,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 12,home,Southwestern,,,,,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 9,home,Palomar,L,19-2,19,2,17,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 7,home,Palomar,L,23-4,23,4,19,win,20200307_h9u9,0,0,0,0,0.2,4,4,4,54.00,1,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 5,home,Grossmont,L,9-3,9,3,6,win,20200305_pxgr,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Mar 3,home,Grossmont,L,9-1,9,1,8,win,20200303_e9ej,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Feb 29,home,San Diego City,L,47-2,47,2,45,win,20200229_jrn6,0,0,0,0,1.0,4,7,7,63.00,4,1,1,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Feb 27,home,San Diego City,L,12-3,12,3,9,win,20200227_hexv,0,0,0,0,0.0,,,,0.00,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Feb 21,home,Barstow,T,5-5,5,5,0,tie,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Feb 18,home,Cerro Coso,L,7-2,7,2,5,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Feb 18,home,Cerro Coso,L,13-5,13,5,8,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Feb 13,home,Cerro Coso,L,17-3,17,3,14,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
Feb 13,home,Cerro Coso,L,21-0,21,0,21,win,,,,,,,,,,,,,,2020,,Imperial Valley,imperialvalley,sebastiancervantes0hlf,Sebastian Cervantes
