date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Chabot,L,11-1,11,1,10,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 24,home,San Mateo,L,12-3,12,3,9,win,20120424_zhk9,1,0,1,0,5.1,5,7,6,10.13,3,1,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 21,home,San Francisco,W,9-4,9,4,5,win,20120421_bdim,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 19,home,Cabrillo,L,6-5,6,5,1,win,20120419_qfqp,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 16,home,De Anza,L,4-2,4,2,2,win,20120416_n4o5,1,0,1,0,7.0,8,3,3,3.86,1,3,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 14,home,West Valley,L,2-1,2,1,1,win,20120413_xbzm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 11,home,Skyline,L,8-4,8,4,4,win,20120411_6yu4,1,0,1,0,7.1,9,8,8,9.82,3,4,2,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 7,home,De Anza,W,9-3,9,3,6,win,20120407_ef8l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 5,home,San Mateo,L,3-2,3,2,1,win,20120405_98ht,1,0,0,0,5.0,4,2,1,1.80,1,2,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 3,home,Hartnell,W,8-7,8,7,1,win,20120402_tl7q,0,1,0,0,3.1,3,2,2,5.40,0,2,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Apr 2,home,West Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 29,home,Chabot,L,6-1,6,1,5,win,20120329_j7zn,1,0,1,0,7.0,7,3,3,3.86,1,6,1,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 28,home,San Francisco,W,9-0,9,0,9,win,20120328_7znb,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 26,home,San Mateo,L,3-2,3,2,1,win,20120326_obtg,1,0,0,0,1.0,1,0,0,0.00,0,2,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 23,home,Gavilan,W,6-3,6,3,3,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 20,home,Canada,L,3-2,3,2,1,win,20120320_8alu,1,0,0,0,8.0,7,2,2,2.25,1,6,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 19,home,De Anza,L,5-0,5,0,5,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 15,home,San Mateo,L,5-1,5,1,4,win,20120315_w49l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 13,home,Monterey,W,2-1,2,1,1,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 10,home,West Valley,L,8-6,8,6,2,win,20120310_3x9r,1,0,1,0,6.0,9,2,2,3.00,0,9,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 9,home,San Francisco,W,14-0,14,0,14,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 6,home,Ohlone,L,11-6,11,6,5,win,20120306_9yf9,0,0,0,0,1.1,1,0,0,0.00,0,3,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Mar 2,home,Chabot,L,7-4,7,4,3,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 28,home,San Francisco,W,6-4,6,4,2,win,20120228_c87i,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 25,home,American River,L,6-5,6,5,1,win,20120225_8vlj,1,0,0,0,7.0,6,3,3,3.86,2,5,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 23,home,American River,W,18-4,18,4,14,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 21,home,American River,L,5-4,5,4,1,win,20120221_x9bu,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 18,home,Merced,L,7-5,7,5,2,win,20120218_nold,1,0,1,0,6.0,8,5,4,6.00,1,5,1,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 16,home,Merced,L,8-4,8,4,4,win,20120216_d47a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 14,home,Hartnell,L,8-2,8,2,6,win,20120214_9p46,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 12,home,Los Medanos,W,15-3,15,3,12,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 11,home,Lassen,L,7-4,7,4,3,win,20120211_hmvk,1,0,0,0,8.0,8,2,2,2.25,0,3,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 10,home,Lassen,W,11-3,11,3,8,win,20120210_ec5e,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 7,home,Hartnell,W,5-0,5,0,5,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 4,home,Los Medanos,W,3-2,3,2,1,win,20120204_0kob,1,1,0,0,6.0,9,2,1,1.50,1,10,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
Feb 3,home,Los Medanos,L,7-0,7,0,7,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,nickmoreheadwuoz,Nick Morehead
