date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,San Joaquin Delta,W,8-7,8,7,1,win,20230428_gbiu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
Apr 14,home,Modesto,W,5-3,5,3,2,win,20230414_edbk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
Apr 7,home,Taft,W,8-4,8,4,4,win,20230407_e6e8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
Mar 31,home,Cosumnes River,W,8-6,8,6,2,win,20230331_kkq6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
Mar 23,home,American River,W,30-4,30,4,26,win,20230323_d5nd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
Mar 17,home,Folsom Lake,L,10-7,10,7,3,win,20230317_0o2p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
Mar 2,home,Diablo Valley,L,5-3,5,3,2,win,20230302_uwtq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
Feb 17,home,Yuba,W,16-0,16,0,16,win,20230217_kwwh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
Feb 14,home,Laney,W,20-5,20,5,15,win,20230214_qb7g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
Feb 10,home,Cosumnes River,W,9-2,9,2,7,win,20230210_egbn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,masonoliphantnhef,Mason Oliphant
