date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,San Diego Mesa,W,5-2,5,2,3,win,20170428_urct,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 27,home,San Diego Mesa,L,6-4,6,4,2,win,20170427_kruv,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 25,home,San Diego Mesa,L,13-1,13,1,12,win,,,,,,,,,,,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 22,home,Imperial Valley,W,7-0,7,0,7,win,20170422_3qi6,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 20,home,Imperial Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 18,home,Imperial Valley,W,16-2,16,2,14,win,20170418_n5mp,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 15,home,San Diego City,L,2-0,2,0,2,win,20170415_qo1t,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 13,home,San Diego City,W,6-3,6,3,3,win,20170413_gfiv,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 11,home,San Diego City,L,5-3,5,3,2,win,20170411_fgp6,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 6,home,LA Mission,L,8-1,8,1,7,win,20170406_hxdf,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Apr 1,home,Mt. San Jacinto,W,7-0,7,0,7,win,20170401_az5f,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 30,home,Mt. San Jacinto,W,9-3,9,3,6,win,20170330_nftr,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 28,home,Mt. San Jacinto,L,8-6,8,6,2,win,20170328_7lqt,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 25,home,Desert,W,12-2,12,2,10,win,20170325_6se0,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
Mar 23,home,Desert,W,8-6,8,6,2,win,20170323_015e,0,0,0,0,0.0,,,,0.00,,,,2017,,San Bernardino,sanbernardino,kyleholzbergeraz8p,Kyle Holzberger
