date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Skyline,L,6-4,6,4,2,win,20160428_mpvn,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 26,home,Monterey,L,4-1,4,1,3,win,20160426_l6hc,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 23,home,Hartnell,W,4-0,4,0,4,win,20160423_jj83,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 21,home,Ohlone,W,3-2,3,2,1,win,20160421_cv02,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 19,home,Canada,L,15-9,15,9,6,win,20160419_sqbs,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 16,home,Cabrillo,L,12-6,12,6,6,win,20160416_dhd3,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 14,home,Merced,L,10-5,10,5,5,win,20160414_spfm,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 12,home,Solano,L,16-7,16,7,9,win,20160412_b62b,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 11,home,Skyline,L,6-3,6,3,3,win,20160411_bc4g,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 7,home,Skyline,L,3-2,3,2,1,win,20160407_ds9m,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 5,home,Monterey,W,10-8,10,8,2,win,20160405_6pbu,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Apr 2,home,Monterey,L,19-3,19,3,16,win,20160402_qphv,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 31,home,Hartnell,L,9-7,9,7,2,win,20160331_itw3,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 29,home,Hartnell,W,12-3,12,3,9,win,20160329_l43u,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 26,home,Ohlone,W,10-3,10,3,7,win,20160326_jdlz,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 24,home,Ohlone,L,6-0,6,0,6,win,20160324_1kqm,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 22,home,Canada,L,12-2,12,2,10,win,20160322_d0sk,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 19,home,Canada,L,3-0,3,0,3,win,20160319_lhmj,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 17,home,Cabrillo,L,10-6,10,6,4,win,20160317_2xe9,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 15,home,Cabrillo,L,4-0,4,0,4,win,20160315_8ndr,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 12,home,Mission,L,12-3,12,3,9,win,20160312_inq8,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 10,home,De Anza,L,10-3,10,3,7,win,20160310_gvrk,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 9,home,San Francisco,W,18-3,18,3,15,win,20160309_llmb,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
Mar 8,home,San Mateo,W,3-2,3,2,1,win,20160308_fi7s,0,0,0,0,0.0,,,,0.00,,,,2016,,Gavilan,gavilan,mattpetersonerhk,Matt Peterson
